threads,size,nb,ib,GFlops
8,8192,160,68,207.4164
8,8192,160,72,206.8316
8,8192,160,76,202.9642
8,8192,160,80,213.9593
8,8192,164,8,119.7868
8,8192,164,12,145.5409
8,8192,164,16,164.863
8,8192,164,20,174.8557
8,8192,164,24,185.2961
8,8192,164,28,189.8427
8,8192,164,32,193.1839
8,8192,164,36,199.8473
8,8192,164,40,196.9249
8,8192,164,44,204.3101
8,8192,164,48,206.5721
8,8192,164,52,202.8223
8,8192,164,56,211.0357
8,8192,164,60,207.9025
8,8192,164,64,209.3097
8,8192,164,68,207.4672
8,8192,164,72,206.5059
8,8192,164,76,203.314
8,8192,164,80,202.8421
8,8192,168,8,119.2826
8,8192,168,12,147.0436
8,8192,168,16,167.4385
8,8192,168,20,178.8199
8,8192,168,24,189.5538
8,8192,168,28,195.4597
8,8192,168,32,198.6989
8,8192,168,36,206.1115
8,8192,168,40,203.1561
8,8192,168,44,210.6044
8,8192,168,48,213.2862
8,8192,168,52,209.6882
8,8192,168,56,218.4854
8,8192,168,60,216.864
8,8192,168,64,216.8203
8,8192,168,68,215.096
8,8192,168,72,213.8053
8,8192,168,76,211.3706
8,8192,168,80,210.4626
8,8192,168,84,217.7418
8,8192,172,8,113.0055
8,8192,172,12,139.4288
8,8192,172,16,162.6031
8,8192,172,20,173.8908
8,8192,172,24,178.6194
8,8192,172,28,184.2128
8,8192,172,32,195.2728
8,8192,172,36,201.8125
8,8192,172,40,200.0174
8,8192,172,44,207.1831
8,8192,172,48,209.1224
8,8192,172,52,206.708
8,8192,172,56,204.4082
8,8192,172,60,211.988
8,8192,172,64,212.376
8,8192,172,68,211.6394
8,8192,172,72,209.8122
8,8192,172,76,207.5005
8,8192,172,80,206.7319
8,8192,172,84,204.3103
8,8192,176,8,120.3336
8,8192,176,12,146.1192
8,8192,176,16,171.9495
8,8192,176,20,184.157
8,8192,176,24,186.6276
8,8192,176,28,191.9664
8,8192,176,32,203.4927
8,8192,176,36,210.2402
8,8192,176,40,209.2334
8,8192,176,44,215.162
8,8192,176,48,218.1966
8,8192,176,52,214.8693
8,8192,176,56,212.3322
8,8192,176,60,219.5404
8,8192,176,64,221.6107
8,8192,176,68,219.3408
8,8192,176,72,218.6517
8,8192,176,76,215.4086
8,8192,176,80,216.2449
8,8192,176,84,210.8986
8,8192,176,88,220.4504
8,8192,180,8,120.2818
8,8192,180,12,149.3676
8,8192,180,16,167.2597
8,8192,180,20,185.0774
8,8192,180,24,187.3019
8,8192,180,28,192.3771
8,8192,180,32,203.7624
8,8192,180,36,209.6964
8,8192,180,40,207.6844
8,8192,180,44,204.761
8,8192,180,48,216.7218
8,8192,180,52,213.6318
8,8192,180,56,211.6607
8,8192,180,60,217.8074
8,8192,180,64,218.4803
8,8192,180,68,216.6363
8,8192,180,72,215.9288
8,8192,180,76,213.1614
8,8192,180,80,213.3719
8,8192,180,84,210.5245
8,8192,180,88,208.0793
8,8192,184,8,122.4824
8,8192,184,12,146.6309
8,8192,184,16,170.4971
8,8192,184,20,182.334
8,8192,184,24,192.898
8,8192,184,28,198.2125
8,8192,184,32,208.0484
8,8192,184,36,206.3151
8,8192,184,40,213.1776
8,8192,184,44,210.3521
8,8192,184,48,222.0784
8,8192,184,52,218.0762
8,8192,184,56,218.5059
8,8192,184,60,213.523
8,8192,184,64,224.4301
8,8192,184,68,223.2999
8,8192,184,72,221.0983
8,8192,184,76,219.6091
8,8192,184,80,219.6839
8,8192,184,84,196.2734
8,8192,184,88,214.7369
8,8192,184,92,220.5185
8,8192,188,8,122.2545
8,8192,188,12,149.9426
8,8192,188,16,171.5985
8,8192,188,20,183.3045
8,8192,188,24,192.349
8,8192,188,28,197.382
8,8192,188,32,207.7826
8,8192,188,36,205.8299
8,8192,188,40,211.9634
8,8192,188,44,209.7575
8,8192,188,48,219.514
8,8192,188,52,217.9742
8,8192,188,56,215.9367
8,8192,188,60,212.6036
8,8192,188,64,220.9339
8,8192,188,68,221.0387
8,8192,188,72,219.5643
8,8192,188,76,216.4689
8,8192,188,80,217.488
8,8192,188,84,214.4306
8,8192,188,88,211.7875
8,8192,188,92,208.6753
8,8192,192,8,119.58
8,8192,192,12,148.1581
8,8192,192,16,170.4046
8,8192,192,20,181.6475
8,8192,192,24,194.8468
8,8192,192,28,199.9936
8,8192,192,32,211.5331
8,8192,192,36,209.629
8,8192,192,40,217.8426
8,8192,192,44,214.7399
8,8192,192,48,226.7622
8,8192,192,52,223.6409
8,8192,192,56,221.2634
8,8192,192,60,218.693
8,8192,192,64,228.1729
8,8192,192,68,227.3801
8,8192,192,72,227.7042
8,8192,192,76,223.6088
8,8192,192,80,225.1029
8,8192,192,84,221.8861
8,8192,192,88,218.3418
8,8192,192,92,216.006
8,8192,192,96,224.3105
8,8192,196,8,122.2905
8,8192,196,12,149.6812
8,8192,196,16,169.6616
8,8192,196,20,188.4508
8,8192,196,24,189.3746
8,8192,196,28,202.186
8,8192,196,32,205.0158
8,8192,196,36,212.8118
8,8192,196,40,218.5494
8,8192,196,44,216.4166
8,8192,196,48,217.9934
8,8192,196,52,223.7985
8,8192,196,56,221.9238
8,8192,196,60,219.7629
8,8192,196,64,219.2209
8,8192,196,68,225.5164
8,8192,196,72,225.6889
8,8192,196,76,223.008
8,8192,196,80,224.9803
8,8192,196,84,220.5988
8,8192,196,88,219.5654
8,8192,196,92,216.1383
8,8192,196,96,213.8161
8,8192,200,8,122.9566
8,8192,200,12,150.4894
8,8192,200,16,172.1667
8,8192,200,20,191.5638
8,8192,200,24,194.3983
8,8192,200,28,198.0049
8,8192,200,32,209.5908
8,8192,200,36,216.6504
8,8192,200,40,223.1281
8,8192,200,44,219.9501
8,8192,200,48,221.8785
8,8192,200,52,228.0291
8,8192,200,56,227.6297
8,8192,200,60,224.1958
8,8192,200,64,224.0401
8,8192,200,68,232.2243
8,8192,200,72,231.7636
8,8192,200,76,229.8677
8,8192,200,80,230.1947
8,8192,200,84,226.991
8,8192,200,88,223.7683
8,8192,200,92,221.7639
8,8192,200,96,219.1021
8,8192,200,100,227.4073
8,8192,204,8,122.4257
8,8192,204,12,152.0438
8,8192,204,16,171.6858
8,8192,204,20,183.74
8,8192,204,24,191.8414
8,8192,204,28,196.825
8,8192,204,32,208.134
8,8192,204,36,213.3143
8,8192,204,40,211.7615
8,8192,204,44,216.5561
8,8192,204,48,219.2469
8,8192,204,52,225.3277
8,8192,204,56,223.9331
8,8192,204,60,220.5934
8,8192,204,64,220.3384
8,8192,204,68,227.1227
8,8192,204,72,226.1427
8,8192,204,76,224.5016
8,8192,204,80,225.2611
8,8192,204,84,221.5505
8,8192,204,88,219.4507
8,8192,204,92,217.9382
8,8192,204,96,216.0733
8,8192,204,100,213.2814
8,8192,208,8,124.254
8,8192,208,12,150.6857
8,8192,208,16,176.9456
8,8192,208,20,188.32
8,8192,208,24,198.2565
8,8192,208,28,202.2795
8,8192,208,32,213.0227
8,8192,208,36,218.4179
8,8192,208,40,217.1553
8,8192,208,44,223.7743
8,8192,208,48,225.8319
8,8192,208,52,230.3709
8,8192,208,56,229.6994
8,8192,208,60,226.2674
8,8192,208,64,227.4711
8,8192,208,68,223.8091
8,8192,208,72,232.4607
8,8192,208,76,230.6383
8,8192,208,80,230.3544
8,8192,208,84,228.0399
8,8192,208,88,226.7568
8,8192,208,92,223.309
8,8192,208,96,223.4194
8,8192,208,100,219.9436
8,8192,208,104,227.4123
8,8192,212,8,125.202
8,8192,212,12,154.2624
8,8192,212,16,172.606
8,8192,212,20,189.8535
8,8192,212,24,198.7702
8,8192,212,28,203.193
8,8192,212,32,213.5943
8,8192,212,36,219.5404
8,8192,212,40,217.9496
8,8192,212,44,223.3791
8,8192,212,48,224.5226
8,8192,212,52,221.3602
8,8192,212,56,228.4242
8,8192,212,60,226.3674
8,8192,212,64,226.5222
8,8192,212,68,223.5213
8,8192,212,72,230.7608
8,8192,212,76,229.1359
8,8192,212,80,229.1914
8,8192,212,84,226.7269
8,8192,212,88,225.3711
8,8192,212,92,222.7158
8,8192,212,96,221.7496
8,8192,212,100,219.5547
8,8192,212,104,216.5396
8,8192,216,8,125.0394
8,8192,216,12,154.6484
8,8192,216,16,175.7148
8,8192,216,20,194.0111
8,8192,216,24,203.5988
8,8192,216,28,207.7501
8,8192,216,32,218.7524
8,8192,216,36,225.7978
8,8192,216,40,224.4285
8,8192,216,44,229.5334
8,8192,216,48,231.8395
8,8192,216,52,228.4721
8,8192,216,56,237.0487
8,8192,216,60,233.8799
8,8192,216,64,233.6282
8,8192,216,68,231.142
8,8192,216,72,239.3313
8,8192,216,76,236.7836
8,8192,216,80,235.6565
8,8192,216,84,235.1281
8,8192,216,88,234.0514
8,8192,216,92,231.972
8,8192,216,96,229.5625
8,8192,216,100,227.8028
8,8192,216,104,224.9392
8,8192,216,108,230.9596
8,8192,220,8,124.9868
8,8192,220,12,153.4198
8,8192,220,16,175.3328
8,8192,220,20,193.9516
8,8192,220,24,195.6719
8,8192,220,28,206.9864
8,8192,220,32,216.7756
8,8192,220,36,215.3689
8,8192,220,40,221.5012
8,8192,220,44,226.8836
8,8192,220,48,228.5133
8,8192,220,52,226.1073
8,8192,220,56,232.617
8,8192,220,60,230.1535
8,8192,220,64,229.8026
8,8192,220,68,228.2738
8,8192,220,72,225.5278
8,8192,220,76,232.0706
8,8192,220,80,232.5903
8,8192,220,84,230.0443
8,8192,220,88,229.0055
8,8192,220,92,226.9673
8,8192,220,96,225.7119
8,8192,220,100,223.4479
8,8192,220,104,221.0201
8,8192,220,108,218.178
8,8192,224,8,125.2614
8,8192,224,12,153.5546
8,8192,224,16,178.2472
8,8192,224,20,190.4964
8,8192,224,24,198.7801
8,8192,224,28,209.8369
8,8192,224,32,219.4198
8,8192,224,36,219.0892
8,8192,224,40,226.0796
8,8192,224,44,222.7265
8,8192,224,48,233.369
8,8192,224,52,230.1935
8,8192,224,56,238.0296
8,8192,224,60,234.1359
8,8192,224,64,234.5723
8,8192,224,68,233.1711
8,8192,224,72,230.9
8,8192,224,76,236.1601
8,8192,224,80,236.5299
8,8192,224,84,235.6085
8,8192,224,88,235.0452
8,8192,224,92,232.2541
8,8192,224,96,231.2105
8,8192,224,100,228.8606
8,8192,224,104,227.0131
8,8192,224,108,223.9208
8,8192,224,112,231.3066
8,8192,228,8,126.6189
8,8192,228,12,157.7121
8,8192,228,16,174.614
8,8192,228,20,191.8559
8,8192,228,24,199.8529
8,8192,228,28,203.7287
8,8192,228,32,212.6015
8,8192,228,36,219.188
8,8192,228,40,225.8886
8,8192,228,44,222.9329
8,8192,228,48,232.9596
8,8192,228,52,230.2255
8,8192,228,56,227.8246
8,8192,228,60,234.6205
8,8192,228,64,234.5843
8,8192,228,68,231.7427
8,8192,228,72,229.6644
8,8192,228,76,235.2159
8,8192,228,80,236.1824
8,8192,228,84,234.0467
8,8192,228,88,233.5371
8,8192,228,92,211.0707
8,8192,228,96,231.0376
8,8192,228,100,227.5148
8,8192,228,104,225.9583
8,8192,228,108,223.2553
8,8192,228,112,221.5201
8,8192,232,8,126.7573
8,8192,232,12,154.381
8,8192,232,16,175.5142
8,8192,232,20,193.7516
8,8192,232,24,203.5814
8,8192,232,28,206.2546
8,8192,232,32,214.4604
8,8192,232,36,223.4876
8,8192,232,40,229.3827
8,8192,232,44,226.188
8,8192,232,48,235.3329
8,8192,232,52,233.0438
8,8192,232,56,231.3571
8,8192,232,60,237.01
8,8192,232,64,237.813
8,8192,232,68,234.6812
8,8192,232,72,233.2353
8,8192,232,76,229.5159
8,8192,232,80,238.4207
8,8192,232,84,236.9807
8,8192,232,88,235.9858
8,8192,232,92,234.6426
8,8192,232,96,233.2851
8,8192,232,100,231.3064
8,8192,232,104,228.8003
8,8192,232,108,226.431
8,8192,232,112,225.1112
8,8192,232,116,229.7455
8,8192,236,8,128.0041
8,8192,236,12,157.7207
8,8192,236,16,176.9567
8,8192,236,20,195.7288
8,8192,236,24,203.6209
8,8192,236,28,207.5765
8,8192,236,32,215.0985
8,8192,236,36,222.9012
8,8192,236,40,229.1368
8,8192,236,44,226.648
8,8192,236,48,234.9141
8,8192,236,52,232.4213
8,8192,236,56,231.3803
8,8192,236,60,236.3367
8,8192,236,64,236.0
8,8192,236,68,235.5093
8,8192,236,72,232.5288
8,8192,236,76,228.9175
8,8192,236,80,236.4818
8,8192,236,84,235.6186
8,8192,236,88,234.0008
8,8192,236,92,233.4839
8,8192,236,96,232.1538
8,8192,236,100,230.0306
8,8192,236,104,227.7497
8,8192,236,108,226.1128
8,8192,236,112,224.5777
8,8192,236,116,221.1982
8,8192,240,8,126.7743
8,8192,240,12,157.4798
8,8192,240,16,177.509
8,8192,240,20,198.0117
8,8192,240,24,206.9421
8,8192,240,28,211.1308
8,8192,240,32,216.9377
8,8192,240,36,226.5011
8,8192,240,40,232.8976
8,8192,240,44,230.9245
8,8192,240,48,240.4139
8,8192,240,52,237.7819
8,8192,240,56,236.2372
8,8192,240,60,241.1366
8,8192,240,64,242.209
8,8192,240,68,239.0038
8,8192,240,72,237.5382
8,8192,240,76,234.2359
8,8192,240,80,242.8847
8,8192,240,84,239.9518
8,8192,240,88,240.5697
8,8192,240,92,238.6943
8,8192,240,96,238.3989
8,8192,240,100,235.5964
8,8192,240,104,234.2619
8,8192,240,108,231.1227
8,8192,240,112,230.6711
8,8192,240,116,226.3816
8,8192,240,120,232.374
8,8192,244,8,127.8597
8,8192,244,12,156.8378
8,8192,244,16,174.9626
8,8192,244,20,192.7086
8,8192,244,24,201.2246
8,8192,244,28,210.8937
8,8192,244,32,218.6607
8,8192,244,36,225.9134
8,8192,244,40,225.3784
8,8192,244,44,231.0084
8,8192,244,48,231.7959
8,8192,244,52,237.0537
8,8192,244,56,235.2035
8,8192,244,60,231.9429
8,8192,244,64,240.2123
8,8192,244,68,238.2326
8,8192,244,72,236.0817
8,8192,244,76,234.2623
8,8192,244,80,233.8147
8,8192,244,84,238.9239
8,8192,244,88,238.7028
8,8192,244,92,236.6297
8,8192,244,96,236.2262
8,8192,244,100,234.2567
8,8192,244,104,232.21
8,8192,244,108,229.3709
8,8192,244,112,229.1155
8,8192,244,116,225.6816
8,8192,244,120,223.5458
8,8192,248,8,127.016
8,8192,248,12,156.7588
8,8192,248,16,175.6696
8,8192,248,20,194.1553
8,8192,248,24,202.9293
8,8192,248,28,212.7086
8,8192,248,32,219.5433
8,8192,248,36,227.8424
8,8192,248,40,228.0154
8,8192,248,44,232.0415
8,8192,248,48,232.8999
8,8192,248,52,238.4953
8,8192,248,56,237.6621
8,8192,248,60,233.9748
8,8192,248,64,242.6426
8,8192,248,68,239.4585
8,8192,248,72,239.3156
8,8192,248,76,235.6957
8,8192,248,80,235.5236
8,8192,248,84,241.672
8,8192,248,88,240.7867
8,8192,248,92,239.3044
8,8192,248,96,238.1099
8,8192,248,100,236.7034
8,8192,248,104,234.8071
8,8192,248,108,232.8887
8,8192,248,112,231.6006
8,8192,248,116,229.1141
8,8192,248,120,225.4307
8,8192,248,124,230.4014
8,8192,252,8,128.0778
8,8192,252,12,159.1164
8,8192,252,16,176.5847
8,8192,252,20,193.908
8,8192,252,24,202.1693
8,8192,252,28,213.0083
8,8192,252,32,219.5693
8,8192,252,36,227.9271
8,8192,252,40,227.7442
8,8192,252,44,232.3266
8,8192,252,48,233.538
8,8192,252,52,237.7371
8,8192,252,56,236.7816
8,8192,252,60,233.7518
8,8192,252,64,241.3669
8,8192,252,68,238.2238
8,8192,252,72,238.7183
8,8192,252,76,235.4489
8,8192,252,80,234.9537
8,8192,252,84,240.5098
8,8192,252,88,238.6227
8,8192,252,92,237.2196
8,8192,252,96,235.045
8,8192,252,100,235.8893
8,8192,252,104,233.6481
8,8192,252,108,232.4444
8,8192,252,112,230.7549
8,8192,252,116,228.3756
8,8192,252,120,225.6734
8,8192,252,124,222.3444
8,8192,256,8,115.883
8,8192,256,12,144.1209
8,8192,256,16,163.54
8,8192,256,20,182.885
8,8192,256,24,192.6345
8,8192,256,28,198.1199
8,8192,256,32,211.2082
8,8192,256,36,214.642
8,8192,256,40,221.1619
8,8192,256,44,227.2503
8,8192,256,48,228.2299
8,8192,256,52,233.8506
8,8192,256,56,233.2545
8,8192,256,60,229.4825
8,8192,256,64,236.0115
8,8192,256,68,236.5936
8,8192,256,72,235.407
8,8192,256,76,233.0852
8,8192,256,80,232.0548
8,8192,256,84,229.0944
8,8192,256,88,237.4191
8,8192,256,92,235.9449
8,8192,256,96,235.9939
8,8192,256,100,234.6083
8,8192,256,104,233.3742
8,8192,256,108,230.9042
8,8192,256,112,229.4147
8,8192,256,116,226.2663
8,8192,256,120,225.1505
8,8192,256,124,220.9323
8,8192,256,128,226.6021
8,8192,260,8,133.1319
8,8192,260,12,163.0724
8,8192,260,16,180.1526
8,8192,260,20,200.8805
8,8192,260,24,208.1588
8,8192,260,28,211.1423
8,8192,260,32,218.114
8,8192,260,36,224.8406
8,8192,260,40,231.8349
8,8192,260,44,236.598
8,8192,260,48,236.5787
8,8192,260,52,241.0681
8,8192,260,56,240.4451
8,8192,260,60,237.8244
8,8192,260,64,235.7581
8,8192,260,68,241.4932
8,8192,260,72,240.7325
8,8192,260,76,239.0861
8,8192,260,80,238.9872
8,8192,260,84,235.4654
8,8192,260,88,240.2473
8,8192,260,92,238.2256
8,8192,260,96,239.1698
8,8192,260,100,237.1092
8,8192,260,104,235.5468
8,8192,260,108,232.6161
8,8192,260,112,233.2931
8,8192,260,116,229.5319
8,8192,260,120,228.1973
8,8192,260,124,224.818
8,8192,260,128,221.5447
8,8192,264,8,131.4009
8,8192,264,12,162.3493
8,8192,264,16,181.8214
8,8192,264,20,197.5987
8,8192,264,24,209.8454
8,8192,264,28,213.5518
8,8192,264,32,220.3127
8,8192,264,36,228.2065
8,8192,264,40,234.6839
8,8192,264,44,238.9643
8,8192,264,48,240.7913
8,8192,264,52,237.9192
8,8192,264,56,244.6378
8,8192,264,60,241.5533
8,8192,264,64,240.0799
8,8192,264,68,244.6808
8,8192,264,72,245.6653
8,8192,264,76,241.8045
8,8192,264,80,243.12
8,8192,264,84,238.7373
8,8192,264,88,244.2514
8,8192,264,92,242.7715
8,8192,264,96,242.6123
8,8192,264,100,241.5797
8,8192,264,104,240.1627
8,8192,264,108,238.7769
8,8192,264,112,236.7872
8,8192,264,116,233.505
8,8192,264,120,231.5346
8,8192,264,124,229.8649
8,8192,264,128,224.7528
8,8192,264,132,230.7778
8,8192,268,8,133.6339
8,8192,268,12,162.6975
8,8192,268,16,184.9836
8,8192,268,20,199.6232
8,8192,268,24,206.0369
8,8192,268,28,215.5024
8,8192,268,32,222.041
8,8192,268,36,228.9273
8,8192,268,40,234.9118
8,8192,268,44,232.5827
8,8192,268,48,240.5483
8,8192,268,52,237.2788
8,8192,268,56,243.5935
8,8192,268,60,240.9117
8,8192,268,64,240.5494
8,8192,268,68,245.4089
8,8192,268,72,244.9588
8,8192,268,76,242.0332
8,8192,268,80,242.4466
8,8192,268,84,239.2213
8,8192,268,88,236.3043
8,8192,268,92,242.3851
8,8192,268,96,241.6914
8,8192,268,100,240.6507
8,8192,268,104,238.6701
8,8192,268,108,237.2957
8,8192,268,112,236.5114
8,8192,268,116,233.8433
8,8192,268,120,231.6012
8,8192,268,124,229.6896
8,8192,268,128,226.1534
8,8192,268,132,224.6296
8,8192,272,8,132.0439
8,8192,272,12,161.7244
8,8192,272,16,185.6105
8,8192,272,20,200.6037
8,8192,272,24,206.5236
8,8192,272,28,216.5595
8,8192,272,32,222.9376
8,8192,272,36,229.8833
8,8192,272,40,236.2317
8,8192,272,44,233.9524
8,8192,272,48,241.9369
8,8192,272,52,238.7006
8,8192,272,56,246.5863
8,8192,272,60,242.3374
8,8192,272,64,242.0355
8,8192,272,68,246.1968
8,8192,272,72,246.3515
8,8192,272,76,244.3453
8,8192,272,80,244.781
8,8192,272,84,240.3335
8,8192,272,88,238.4467
8,8192,272,92,243.8517
8,8192,272,96,244.6277
8,8192,272,100,241.7228
8,8192,272,104,241.3774
8,8192,272,108,238.664
8,8192,272,112,238.9049
8,8192,272,116,234.8549
8,8192,272,120,233.8879
8,8192,272,124,230.5469
8,8192,272,128,228.5149
8,8192,272,132,225.8388
8,8192,272,136,230.3767
8,8192,276,8,133.9492
8,8192,276,12,165.2199
8,8192,276,16,182.8068
8,8192,276,20,203.2511
8,8192,276,24,208.9177
8,8192,276,28,217.1231
8,8192,276,32,224.5227
8,8192,276,36,230.1539
8,8192,276,40,236.4511
8,8192,276,44,234.5414
8,8192,276,48,235.0062
8,8192,276,52,240.5781
8,8192,276,56,246.2135
8,8192,276,60,242.6625
8,8192,276,64,242.8061
8,8192,276,68,239.5888
8,8192,276,72,245.4765
8,8192,276,76,244.8846
8,8192,276,80,244.2193
8,8192,276,84,240.5398
8,8192,276,88,239.6548
8,8192,276,92,242.658
8,8192,276,96,243.0195
8,8192,276,100,241.2722
8,8192,276,104,240.3037
8,8192,276,108,238.4125
8,8192,276,112,238.6371
8,8192,276,116,234.8036
8,8192,276,120,233.8311
8,8192,276,124,230.8015
8,8192,276,128,227.74
8,8192,276,132,226.9081
8,8192,276,136,224.0741
8,8192,280,8,132.5795
8,8192,280,12,161.1877
8,8192,280,16,183.3763
8,8192,280,20,203.7239
8,8192,280,24,210.7827
8,8192,280,28,219.0686
8,8192,280,32,224.5642
8,8192,280,36,231.7637
8,8192,280,40,237.9709
8,8192,280,44,236.6902
8,8192,280,48,243.8882
8,8192,280,52,242.3784
8,8192,280,56,247.7517
8,8192,280,60,244.7245
8,8192,280,64,243.9349
8,8192,280,68,240.7857
8,8192,280,72,248.1144
8,8192,280,76,245.733
8,8192,280,80,246.5847
8,8192,280,84,242.7813
8,8192,280,88,241.6565
8,8192,280,92,237.3253
8,8192,280,96,243.9112
8,8192,280,100,243.4383
8,8192,280,104,241.716
8,8192,280,108,240.4137
8,8192,280,112,239.7883
8,8192,280,116,236.8593
8,8192,280,120,235.4333
8,8192,280,124,232.9186
8,8192,280,128,229.4017
8,8192,280,132,228.2676
8,8192,280,136,225.747
8,8192,280,140,229.2011
8,8192,284,8,134.6176
8,8192,284,12,164.858
8,8192,284,16,185.7837
8,8192,284,20,200.0812
8,8192,284,24,211.9107
8,8192,284,28,213.9744
8,8192,284,32,227.0543
8,8192,284,36,232.849
8,8192,284,40,232.0593
8,8192,284,44,236.9896
8,8192,284,48,244.7884
8,8192,284,52,241.5711
8,8192,284,56,240.4368
8,8192,284,60,244.1245
8,8192,284,64,243.6469
8,8192,284,68,241.5262
8,8192,284,72,246.7259
8,8192,284,76,246.1936
8,8192,284,80,246.4237
8,8192,284,84,244.1141
8,8192,284,88,241.2611
8,8192,284,92,238.0169
8,8192,284,96,243.8962
8,8192,284,100,242.5216
8,8192,284,104,240.9499
8,8192,284,108,240.0882
8,8192,284,112,239.7325
8,8192,284,116,237.6537
8,8192,284,120,234.7011
8,8192,284,124,232.4623
8,8192,284,128,230.0772
8,8192,284,132,229.2184
8,8192,284,136,226.2151
8,8192,284,140,222.3718
8,8192,288,8,132.722
8,8192,288,12,163.7864
8,8192,288,16,187.2654
8,8192,288,20,202.2241
8,8192,288,24,214.1718
8,8192,288,28,217.1869
8,8192,288,32,229.1338
8,8192,288,36,236.0743
8,8192,288,40,235.717
8,8192,288,44,239.7279
8,8192,288,48,248.8214
8,8192,288,52,245.4235
8,8192,288,56,243.7906
8,8192,288,60,247.6371
8,8192,288,64,248.2967
8,8192,288,68,246.3638
8,8192,288,72,251.2537
8,8192,288,76,248.0263
8,8192,288,80,250.8575
8,8192,288,84,246.257
8,8192,288,88,244.7385
8,8192,288,92,241.2208
8,8192,288,96,248.127
8,8192,288,100,246.2735
8,8192,288,104,245.356
8,8192,288,108,242.8433
8,8192,288,112,244.0556
8,8192,288,116,240.7218
8,8192,288,120,239.9564
8,8192,288,124,236.9903
8,8192,288,128,233.304
8,8192,288,132,232.3213
8,8192,288,136,231.2099
8,8192,288,140,226.7295
8,8192,288,144,233.4378
8,8192,292,8,133.5689
8,8192,292,12,162.7285
8,8192,292,16,182.6915
8,8192,292,20,200.5977
8,8192,292,24,208.1862
8,8192,292,28,216.1093
8,8192,292,32,223.2186
8,8192,292,36,228.5546
8,8192,292,40,233.3984
8,8192,292,44,236.935
8,8192,292,48,238.2925
8,8192,292,52,242.9047
8,8192,292,56,240.5903
8,8192,292,60,244.7462
8,8192,292,64,244.8656
8,8192,292,68,242.5906
8,8192,292,72,240.563
8,8192,292,76,246.386
8,8192,292,80,246.5969
8,8192,292,84,244.7045
8,8192,292,88,242.0759
8,8192,292,92,239.3871
8,8192,292,96,237.6298
8,8192,292,100,241.3595
8,8192,292,104,241.4834
8,8192,292,108,239.2027
8,8192,292,112,239.665
8,8192,292,116,236.9892
8,8192,292,120,235.6214
8,8192,292,124,233.8415
8,8192,292,128,231.3095
8,8192,292,132,229.2042
8,8192,292,136,225.9593
8,8192,292,140,223.5859
8,8192,292,144,222.6744
8,8192,296,8,132.6269
8,8192,296,12,162.4129
8,8192,296,16,185.1706
8,8192,296,20,203.9495
8,8192,296,24,210.2535
8,8192,296,28,219.7873
8,8192,296,32,226.7384
8,8192,296,36,232.1139
8,8192,296,40,238.8342
8,8192,296,44,241.7719
8,8192,296,48,243.234
8,8192,296,52,247.5173
8,8192,296,56,245.8608
8,8192,296,60,249.6866
8,8192,296,64,250.3762
8,8192,296,68,247.1603
8,8192,296,72,245.8396
8,8192,296,76,251.0393
8,8192,296,80,251.4008
8,8192,296,84,248.3977
8,8192,296,88,247.7857
8,8192,296,92,243.4297
8,8192,296,96,242.5023
8,8192,296,100,247.9474
8,8192,296,104,246.6117
8,8192,296,108,245.7591
8,8192,296,112,244.9788
8,8192,296,116,242.9676
8,8192,296,120,241.4739
8,8192,296,124,239.8107
8,8192,296,128,237.9198
8,8192,296,132,235.6546
8,8192,296,136,232.1683
8,8192,296,140,231.1132
8,8192,296,144,229.2361
8,8192,296,148,232.0727
8,8192,300,8,134.6272
8,8192,300,12,166.0293
8,8192,300,16,186.1872
8,8192,300,20,204.2272
8,8192,300,24,211.3591
8,8192,300,28,219.4599
8,8192,300,32,227.4082
8,8192,300,36,231.5883
8,8192,300,40,236.2582
8,8192,300,44,239.9025
8,8192,300,48,241.6164
8,8192,300,52,245.7111
8,8192,300,56,244.3421
8,8192,300,60,247.6754
8,8192,300,64,246.8374
8,8192,300,68,244.8796
8,8192,300,72,243.5729
8,8192,300,76,247.6117
8,8192,300,80,247.4631
8,8192,300,84,246.3008
8,8192,300,88,244.2163
8,8192,300,92,240.4756
8,8192,300,96,239.2822
8,8192,300,100,243.9352
8,8192,300,104,241.8239
8,8192,300,108,240.8273
8,8192,300,112,239.8888
8,8192,300,116,238.5375
8,8192,300,120,237.4226
8,8192,300,124,235.4643
8,8192,300,128,233.1195
8,8192,300,132,232.3355
8,8192,300,136,228.9566
8,8192,300,140,226.706
8,8192,300,144,225.6958
8,8192,300,148,221.0803
8,8192,304,8,133.8877
8,8192,304,12,163.0643
8,8192,304,16,188.534
8,8192,304,20,201.9593
8,8192,304,24,214.7841
8,8192,304,28,222.0834
8,8192,304,32,230.807
8,8192,304,36,235.4286
8,8192,304,40,241.0902
8,8192,304,44,244.5174
8,8192,304,48,246.2587
8,8192,304,52,249.283
8,8192,304,56,247.6052
8,8192,304,60,244.2102
8,8192,304,64,252.2835
8,8192,304,68,249.4811
8,8192,304,72,248.5057
8,8192,304,76,251.4618
8,8192,304,80,253.5272
8,8192,304,84,250.2664
8,8192,304,88,248.74
8,8192,304,92,244.5839
8,8192,304,96,245.8987
8,8192,304,100,241.5038
8,8192,304,104,247.6253
8,8192,304,108,245.657
8,8192,304,112,245.8448
8,8192,304,116,243.188
8,8192,304,120,242.4601
8,8192,304,124,239.9752
