threads,size,nb,ib,Time_sec,GFlops
1,1024,208,28,0.0010579,34.02556763399187
1,1024,208,32,0.0010107,35.61457207875729
1,1024,208,36,0.000984896,36.547663915784
1,1024,208,40,0.000979414,36.752229394311286
1,1024,208,44,0.000954377,37.7163825196961
1,1024,208,48,0.00093994,38.29568695874205
1,1024,208,52,0.000916253,39.285708205048174
1,1024,208,56,0.000923231,38.98877745656287
1,1024,208,60,0.00094196,38.21356320862881
1,1024,208,64,0.000935471,38.47863589571456
1,1024,208,68,0.000943528,38.1500580798874
1,1024,208,72,0.000907201,39.677698767968735
1,1024,208,76,0.00090983,39.563048041941904
1,1024,208,80,0.000915195,39.33112396811608
1,1024,208,84,0.000915471,39.3192662574784
1,1024,208,88,0.000911173,39.50473510518859
1,1024,208,92,0.000943933,38.13368957330658
1,1024,208,96,0.000923932,38.95919613131702
1,1024,208,100,0.000936562,38.4338121768767
1,1024,208,104,0.000910418,39.53749596339264
1,1024,212,8,0.00178374,21.36662966575846
1,1024,212,12,0.00148498,25.66533690689437
1,1024,212,16,0.00127071,29.99308418128448
1,1024,212,20,0.00118659,32.11936052048306
1,1024,212,24,0.00115212,33.0803319098705
1,1024,212,28,0.00112718,33.81226778331766
1,1024,212,32,0.00107125,35.57760746791132
1,1024,212,36,0.00103847,36.70063843924234
1,1024,212,40,0.00104062,36.62481213122946
1,1024,212,44,0.00101896,37.40334458663736
1,1024,212,48,0.00100025,38.10298625343664
1,1024,212,52,0.00102709,37.107275895977956
1,1024,212,56,0.000986047,38.65182085640948
1,1024,212,60,0.000988271,38.56483899659102
1,1024,212,64,0.000995582,38.281640286787024
1,1024,212,68,0.000997502,38.20795547277098
1,1024,212,72,0.00101278,37.631580402456606
1,1024,212,76,0.000981326,38.83776848875909
1,1024,212,80,0.000985301,38.68108527241929
1,1024,212,84,0.000996727,38.23766387385914
1,1024,212,88,0.000983634,38.74663950209123
1,1024,212,92,0.000990366,38.48325972418278
1,1024,212,96,0.000984335,38.71904585329182
1,1024,212,100,0.00100248,38.01822679754209
1,1024,212,104,0.000995666,38.27841063167769
1,1024,216,8,0.00189769,21.24202793923138
1,1024,216,12,0.00152311,26.466101594763344
1,1024,216,16,0.00131459,30.664149278482267
1,1024,216,20,0.0012189,33.07144474526212
1,1024,216,24,0.00120045,33.57972760214919
1,1024,216,28,0.00117812,34.21619529419753
1,1024,216,32,0.00110403,36.51239911958914
1,1024,216,36,0.0010848,37.15964601769912
1,1024,216,40,0.00107454,37.5144564185605
1,1024,216,44,0.00104624,38.52919406637101
1,1024,216,48,0.00105465,38.2219542028161
1,1024,216,52,0.00106391,37.88928010827984
1,1024,216,56,0.00103333,39.01056196955474
1,1024,216,60,0.00103407,38.98264527546491
1,1024,216,64,0.00102814,39.20748536191569
1,1024,216,68,0.00104436,38.59855222337124
1,1024,216,72,0.000999218,40.34233170339205
1,1024,216,76,0.00100426,40.139788500985794
1,1024,216,80,0.00100303,40.1890112957738
1,1024,216,84,0.00100981,39.91917687485764
1,1024,216,88,0.00101396,39.75579312793404
1,1024,216,92,0.0010136,39.769913180741916
1,1024,216,96,0.0010138,39.76206746892878
1,1024,216,100,0.00102813,39.20786670946281
1,1024,216,104,0.00102924,39.16558237145855
1,1024,216,108,0.000999805,40.31864613599652
1,1024,220,8,0.00201326,21.155737460635986
1,1024,220,12,0.00163326,26.077905538616015
1,1024,220,16,0.0014064,30.284414106939703
1,1024,220,20,0.00128836,33.05908286503772
1,1024,220,24,0.00131202,32.46291977256445
1,1024,220,28,0.00125948,33.81713087941055
1,1024,220,32,0.00118132,36.05458300883757
1,1024,220,36,0.00118255,36.017081730159404
1,1024,220,40,0.00114873,37.07746816049028
1,1024,220,44,0.00112388,37.897284407587996
1,1024,220,48,0.00111175,38.31077130649876
1,1024,220,52,0.00112343,37.912464506021735
1,1024,220,56,0.00109018,39.068777633051425
1,1024,220,60,0.00109128,39.02939667179825
1,1024,220,64,0.00110584,38.51551761556825
1,1024,220,68,0.00109198,39.0043773695489
1,1024,220,72,0.00111485,38.20424272323631
1,1024,220,76,0.00108046,39.42024693186235
1,1024,220,80,0.00106657,39.933618984220445
1,1024,220,84,0.00108255,39.34414114821486
1,1024,220,88,0.00107298,39.695054893847036
1,1024,220,92,0.00108126,39.39108077613155
1,1024,220,96,0.00109579,38.86876135025872
1,1024,220,100,0.00109611,38.857413945680634
1,1024,220,104,0.00110331,38.60383754339216
1,1024,220,108,0.00111152,38.31869871887146
1,1024,224,8,0.00208882,21.523011078024915
1,1024,224,12,0.00170082,26.432953516539083
1,1024,224,16,0.00146095,30.77291899106746
1,1024,224,20,0.00138359,32.49351036072825
1,1024,224,24,0.00136289,32.98703196883094
1,1024,224,28,0.00128052,35.108936994346045
1,1024,224,32,0.00122583,36.675310605875204
1,1024,224,36,0.0012292,36.57476082004556
1,1024,224,40,0.00119013,37.77544974078462
1,1024,224,44,0.00121523,36.99521572048089
1,1024,224,48,0.00115192,39.028488089450654
1,1024,224,52,0.00114951,39.11031308992527
1,1024,224,56,0.00112646,39.91060135291089
1,1024,224,60,0.00113548,39.59356043259238
1,1024,224,64,0.00114647,39.21401868343699
1,1024,224,68,0.00113767,39.51734334209393
1,1024,224,72,0.00113411,39.641389283226495
1,1024,224,76,0.00112364,40.01076501370546
1,1024,224,80,0.00110402,40.721813010633866
1,1024,224,84,0.00113482,39.61658765266739
1,1024,224,88,0.00114043,39.42170584779425
1,1024,224,92,0.00111833,40.200742178069085
1,1024,224,96,0.00113275,39.68898344736261
1,1024,224,100,0.00113399,39.6455841762273
1,1024,224,104,0.00114288,39.33719725605488
1,1024,224,108,0.00115257,39.00647769766695
1,1024,224,112,0.00111084,40.47180151957077
1,1024,228,8,0.00217546,21.792819909352506
1,1024,228,12,0.00176956,26.79163633897692
1,1024,228,16,0.00155537,30.481112532709258
1,1024,228,20,0.00145492,32.58557721386743
1,1024,228,24,0.0014323,33.100194093416185
1,1024,228,28,0.00139739,33.92711268865528
1,1024,228,32,0.00133118,35.61457353626106
1,1024,228,36,0.00129646,36.568353825031245
1,1024,228,40,0.00134066,35.36273775603061
1,1024,228,44,0.0012792,37.0617636022514
1,1024,228,48,0.00122275,38.77277284808832
1,1024,228,52,0.00122893,38.57779369044616
1,1024,228,56,0.00123078,38.519806951689176
1,1024,228,60,0.00119617,39.63433960055845
1,1024,228,64,0.00120132,39.46442912795924
1,1024,228,68,0.00121406,39.05030064411973
1,1024,228,72,0.00120304,39.40800638382764
1,1024,228,76,0.00118566,39.98566874146045
1,1024,228,80,0.00117531,40.337790029864465
1,1024,228,84,0.0011854,39.99443900792981
1,1024,228,88,0.00120932,39.20336056626865
1,1024,228,92,0.00119912,39.536833678030554
1,1024,228,96,0.00121568,38.99826270071072
1,1024,228,100,0.00122164,38.80800235748666
1,1024,228,104,0.00120672,39.28782816229117
1,1024,228,108,0.00123281,38.45637851737089
1,1024,228,112,0.00122574,38.67819276518674
1,1024,232,8,0.00228091,21.898572061151032
1,1024,232,12,0.00189846,26.310099765072742
1,1024,232,16,0.00161639,30.901374049579616
1,1024,232,20,0.00150075,33.28247342995169
1,1024,232,24,0.00148346,33.67038679843069
1,1024,232,28,0.00144851,34.48279404353438
1,1024,232,32,0.00138491,36.06636676751558
1,1024,232,36,0.00132707,37.63830996104199
1,1024,232,40,0.00130263,38.344481548866526
1,1024,232,44,0.00131965,37.849938998977
1,1024,232,48,0.00126885,39.365308744138396
1,1024,232,52,0.00128268,38.940867558549286
1,1024,232,56,0.00128749,38.795386371932985
1,1024,232,60,0.0012524,39.88236346215266
1,1024,232,64,0.00123684,40.384101419747104
1,1024,232,68,0.00125943,39.659744487585655
1,1024,232,72,0.00125993,39.6440056193598
1,1024,232,76,0.00128861,38.761667222821494
1,1024,232,80,0.00122066,40.91939770288205
1,1024,232,84,0.0012356,40.424629329880226
1,1024,232,88,0.0012352,40.43772020725388
1,1024,232,92,0.00123217,40.537159645178825
1,1024,232,96,0.00124521,40.11264927201034
1,1024,232,100,0.00124608,40.084643040575244
1,1024,232,104,0.00126834,39.381137549868335
1,1024,232,108,0.0012599,39.64494959917454
1,1024,232,112,0.00126864,39.3718249463993
1,1024,232,116,0.0012303,40.59877428269528
1,1024,236,8,0.00241572,21.76453562498965
1,1024,236,12,0.0019592,26.835965700285833
1,1024,236,16,0.00168956,31.118767016264588
1,1024,236,20,0.00157311,33.422344273445596
1,1024,236,24,0.00156211,33.65769632100172
1,1024,236,28,0.00153398,34.27490840819307
1,1024,236,32,0.00145615,36.10687360505442
1,1024,236,36,0.0014105,37.275451258419
1,1024,236,40,0.00142198,36.974517222464456
1,1024,236,44,0.00138878,37.85842538054983
1,1024,236,48,0.00134202,39.17752641540365
1,1024,236,52,0.00135835,38.706536606912806
1,1024,236,56,0.00135113,38.913371770295974
1,1024,236,60,0.00132597,39.65174476043952
1,1024,236,64,0.00130918,40.16027131486885
1,1024,236,68,0.00133162,39.4835043030294
1,1024,236,72,0.00133651,39.339042730694125
1,1024,236,76,0.00135605,38.772186866266
1,1024,236,80,0.00129408,40.628882294757666
1,1024,236,84,0.0013301,39.52862491541989
1,1024,236,88,0.0013091,40.16272553662821
1,1024,236,92,0.00131767,39.901511000478116
1,1024,236,96,0.00132625,39.64337342130066
1,1024,236,100,0.00131435,40.00230075702819
1,1024,236,104,0.00133569,39.36319355539084
1,1024,236,108,0.00133435,39.402723423389666
1,1024,236,112,0.00134609,39.059070344479196
1,1024,236,116,0.00135276,38.86648333776871
1,1024,240,8,0.00252728,21.879649267196353
1,1024,240,12,0.00203767,27.136876923152425
1,1024,240,16,0.00174534,31.682079136443328
1,1024,240,20,0.00162658,33.99525384549177
1,1024,240,24,0.00162758,33.97436685139901
1,1024,240,28,0.0015855,34.87606433301797
1,1024,240,32,0.00150839,36.65895424923262
1,1024,240,36,0.00146534,37.735952065732185
1,1024,240,40,0.00142071,38.92138437823342
1,1024,240,44,0.00143074,38.648531529138765
1,1024,240,48,0.00137145,40.319370009843595
1,1024,240,52,0.00139167,39.733557524413115
1,1024,240,56,0.0013936,39.67853042479908
1,1024,240,60,0.00136458,40.522358527898696
1,1024,240,64,0.00139043,39.76899232611495
1,1024,240,68,0.00136866,40.401560650563326
1,1024,240,72,0.00138672,39.87538940809969
1,1024,240,76,0.00138295,39.984091977294916
1,1024,240,80,0.00133777,41.33445958572848
1,1024,240,84,0.00135861,40.70042175458741
1,1024,240,88,0.00137114,40.328485785550704
1,1024,240,92,0.00135236,40.88852080806886
1,1024,240,96,0.00135464,40.81970117521998
1,1024,240,100,0.00136296,40.57052297939778
1,1024,240,104,0.00136428,40.531269240918284
1,1024,240,108,0.0013872,39.86159169550172
1,1024,240,112,0.00137342,40.261536893302846
1,1024,240,116,0.00140947,39.23176796952046
1,1024,240,120,0.00152239,36.32183606040502
1,1024,244,8,0.00265912,21.852017208700623
1,1024,244,12,0.00216419,26.849369048004103
1,1024,244,16,0.00187344,31.01627807669314
1,1024,244,20,0.00186065,31.229482170209334
1,1024,244,24,0.00176598,32.903620652555524
1,1024,244,28,0.00169064,34.36990488808972
1,1024,244,32,0.00158564,36.64585656264978
1,1024,244,36,0.00155575,37.349918688735336
1,1024,244,40,0.0015543,37.38476227240559
1,1024,244,44,0.00153584,37.834107719554126
1,1024,244,48,0.00149509,38.8653097806821
1,1024,244,52,0.00148227,39.20145182726494
1,1024,244,56,0.00147236,39.465304680920426
1,1024,244,60,0.00153938,37.74710337928257
1,1024,244,64,0.00143503,40.491931179139115
1,1024,244,68,0.00146738,39.59924218675462
1,1024,244,72,0.00145282,39.996101375256394
1,1024,244,76,0.00147646,39.355712989176816
1,1024,244,80,0.00145176,40.02530445803714
1,1024,244,84,0.00143607,40.462606975983064
1,1024,244,88,0.00142342,40.82220005339254
1,1024,244,92,0.00145769,39.862478304715
1,1024,244,96,0.00142148,40.87791316093086
1,1024,244,100,0.00151113,38.45277110506707
1,1024,244,104,0.00144363,40.25071244016819
1,1024,244,108,0.00147187,39.47844306902104
1,1024,244,112,0.00146056,39.784148545763266
1,1024,244,116,0.00147985,39.26555799574281
1,1024,244,120,0.00147485,39.39867511950368
1,1024,248,8,0.00274031,22.264622615689465
1,1024,248,12,0.00225178,27.094995070566394
1,1024,248,16,0.00193812,31.47997440818938
1,1024,248,20,0.00183921,33.1729209823783
1,1024,248,24,0.00182457,33.439094142729516
1,1024,248,28,0.0017336,35.19379787724965
1,1024,248,32,0.00165092,36.95634434133695
1,1024,248,36,0.00159512,38.2491398766237
1,1024,248,40,0.00159045,38.36144990411519
1,1024,248,44,0.00157349,38.77493215717926
1,1024,248,48,0.00154544,39.478703799565174
1,1024,248,52,0.00153353,39.78531101445684
1,1024,248,56,0.00151887,40.169315346277166
1,1024,248,60,0.00154474,39.49659360151223
1,1024,248,64,0.00148895,40.97650559118842
1,1024,248,68,0.00150863,40.4419692038472
1,1024,248,72,0.00148762,41.01314045253492
1,1024,248,76,0.00153299,39.79932550114482
1,1024,248,80,0.00163687,37.273557460274795
1,1024,248,84,0.00148463,41.095739679246684
1,1024,248,88,0.00147558,41.34778731075238
1,1024,248,92,0.0015138,40.3038499141234
1,1024,248,96,0.00148707,41.02830936001668
1,1024,248,100,0.0015703,38.85370184041266
1,1024,248,104,0.00151156,40.363576702214935
1,1024,248,108,0.00152424,40.027796147588305
1,1024,248,112,0.00151909,40.163497883601366
1,1024,248,116,0.00153864,39.65317943118598
1,1024,248,120,0.00152483,40.012308257313926
1,1024,248,124,0.00150154,40.63292885970404
1,1024,252,8,0.00291128,21.98759033827045
1,1024,252,12,0.00234326,27.31751150107116
1,1024,252,16,0.00207136,30.903383284412175
1,1024,252,20,0.00191438,33.43747427365518
1,1024,252,24,0.00190759,33.55649379583663
1,1024,252,28,0.0018383,34.82131969754665
1,1024,252,32,0.00173386,36.9188008259029
1,1024,252,36,0.00168559,37.97603925035151
1,1024,252,40,0.00169078,37.859468411029226
1,1024,252,44,0.001666,38.42258823529412
1,1024,252,48,0.00162648,39.35617529880478
1,1024,252,52,0.00162105,39.48800592208754
1,1024,252,56,0.00162868,39.30301348331164
1,1024,252,60,0.00166081,38.54265810056538
1,1024,252,64,0.00156243,40.969535915209
1,1024,252,68,0.00158719,40.33041538820179
1,1024,252,72,0.00157449,40.655724710858756
1,1024,252,76,0.00161627,39.604788803850845
1,1024,252,80,0.00158125,40.481917470355725
1,1024,252,84,0.00159594,40.10929734200534
1,1024,252,88,0.00156517,40.897814294932815
1,1024,252,92,0.00159083,40.23813481013056
1,1024,252,96,0.0015672,40.84483920367535
1,1024,252,100,0.0015946,40.143002633889374
1,1024,252,104,0.00158399,40.41189148921395
1,1024,252,108,0.00159892,40.0345433167388
1,1024,252,112,0.00159791,40.059848176680795
1,1024,252,116,0.00161812,39.55950856549576
1,1024,252,120,0.00160888,39.78670379394361
1,1024,252,124,0.00162408,39.41433426924782
1,1024,256,8,0.00319286,21.01841734369813
1,1024,256,12,0.00260514,25.76017565274803
1,1024,256,16,0.00225148,29.806555687814235
1,1024,256,20,0.00207396,32.35783910972246
1,1024,256,24,0.00215828,31.09367829938655
1,1024,256,28,0.00199071,33.71101968644353
1,1024,256,32,0.00184995,36.27604205519068
1,1024,256,36,0.00183644,36.54291128487726
1,1024,256,40,0.00182124,36.84789703718346
1,1024,256,44,0.00176527,38.01620375353345
1,1024,256,48,0.00173887,38.59337615807967
1,1024,256,52,0.0016931,39.63668064497077
1,1024,256,56,0.00169328,39.63246716432014
1,1024,256,60,0.00172549,38.89264151052744
1,1024,256,64,0.00164361,40.830162873187675
1,1024,256,68,0.00167458,40.07504210010869
1,1024,256,72,0.00165522,40.54377303319196
1,1024,256,76,0.0017097,39.25183599461894
1,1024,256,80,0.00167311,40.11025216512961
1,1024,256,84,0.00171057,39.23187241679674
1,1024,256,88,0.00164009,40.9177935357206
1,1024,256,92,0.00165004,40.67105282296187
1,1024,256,96,0.00163261,41.10526335132089
1,1024,256,100,0.00164221,40.86497098422248
1,1024,256,104,0.00164472,40.80260713069702
1,1024,256,108,0.0016545,40.56141674221819
1,1024,256,112,0.00165662,40.50950972462001
1,1024,256,116,0.00169244,39.652137741958356
1,1024,256,120,0.00170157,39.4393789265208
1,1024,256,124,0.00171751,39.07334688007639
1,1024,256,128,0.00169546,39.581508263244196
1,1024,260,8,0.00311709,22.554369620383113
1,1024,260,12,0.00256152,27.446203816483962
1,1024,260,16,0.00223425,31.466487635671925
1,1024,260,20,0.0020632,34.07522295463358
1,1024,260,24,0.00204715,34.342378428547
1,1024,260,28,0.00202552,34.70911173427071
1,1024,260,32,0.00192987,36.4293967987481
1,1024,260,36,0.00188478,37.30090514542812
1,1024,260,40,0.0018399,38.210772324582855
1,1024,260,44,0.00181622,38.70896697536642
1,1024,260,48,0.0017834,39.42133004373668
1,1024,260,52,0.00176871,39.7487434344805
1,1024,260,56,0.00176764,39.772804417189015
1,1024,260,60,0.00177758,39.550399981998
1,1024,260,64,0.0017755,39.59673331455928
1,1024,260,68,0.00175388,40.084840467990965
1,1024,260,72,0.00175481,40.06359662869484
1,1024,260,76,0.00189508,37.09816999810034
1,1024,260,80,0.00173701,40.47414810507712
1,1024,260,84,0.00177261,39.661290413570946
1,1024,260,88,0.0017191,40.89581757896573
1,1024,260,92,0.00178527,39.38003775339304
1,1024,260,96,0.00172923,40.65624584352573
1,1024,260,100,0.00175579,40.0412349996298
1,1024,260,104,0.00178018,39.49263557617769
1,1024,260,108,0.00176762,39.77325443251378
1,1024,260,112,0.00174924,40.19116873613683
1,1024,260,116,0.00178292,39.43194310457003
1,1024,260,120,0.00177516,39.60431735730864
1,1024,260,124,0.00178133,39.46713972144409
1,1024,260,128,0.00183269,38.361097621529005
1,1024,264,8,0.00323923,22.721133108794373
1,1024,264,12,0.00267092,27.555664714779926
1,1024,264,16,0.00231803,31.75065723912115
1,1024,264,20,0.00219425,33.541745926854276
1,1024,264,24,0.00213356,34.49585481542586
1,1024,264,28,0.00211023,34.87722949631083
1,1024,264,32,0.00200275,36.74895818249906
1,1024,264,36,0.00194831,37.775803645210466
1,1024,264,40,0.00191884,38.35597340059619
1,1024,264,44,0.00187615,39.22872691415932
1,1024,264,48,0.00185186,39.743272169602456
1,1024,264,52,0.0018721,39.31359222263768
1,1024,264,56,0.00180938,40.6763510152649
1,1024,264,60,0.00184626,39.86381983035976
1,1024,264,64,0.00181298,40.59558075654447
1,1024,264,68,0.00180171,40.849512962685445
1,1024,264,72,0.00185554,39.66445131875357
1,1024,264,76,0.00181086,40.643106590238894
1,1024,264,80,0.00183344,40.14256043284754
1,1024,264,84,0.00182999,40.21823944393139
1,1024,264,88,0.00177672,41.42407132243685
1,1024,264,92,0.0017651,41.696774120446435
1,1024,264,96,0.00176808,41.62649653861816
1,1024,264,100,0.00179427,41.0188968215486
1,1024,264,104,0.00179662,40.96524362413866
1,1024,264,108,0.00183699,40.06498456714517
1,1024,264,112,0.00178583,41.212755973412925
1,1024,264,116,0.00183716,40.06127718870431
1,1024,264,120,0.00182088,40.41945432977461
1,1024,264,124,0.00200823,36.648678687202164
1,1024,264,128,0.00188161,39.1148941597887
1,1024,264,132,0.00185737,39.625371358426165
1,1024,268,8,0.00347968,22.127128931395987
1,1024,268,12,0.00282652,27.240326620720886
1,1024,268,16,0.00242577,31.740572271897175
1,1024,268,20,0.00227152,33.89594984855955
1,1024,268,24,0.00228031,33.76528980708763
1,1024,268,28,0.00221601,34.74502732388392
1,1024,268,32,0.00207905,37.0338991366249
1,1024,268,36,0.00205039,37.5515526314506
1,1024,268,40,0.00201619,38.188527866917305
1,1024,268,44,0.00202241,38.07107757576357
1,1024,268,48,0.00197788,38.92821000262907
