threads,size,nb,ib,Time_sec,GFlops
1,4096,208,12,0.00166479,21.621734873467524
1,4096,208,16,0.00145118,24.804399178599482
1,4096,208,20,0.00136415,26.38686947916285
1,4096,208,24,0.00126841,28.378558983294045
1,4096,208,28,0.00124246,28.971273119456562
1,4096,208,32,0.00119352,30.159233192573225
1,4096,208,36,0.00114774,31.362197013260847
1,4096,208,40,0.00116027,31.023510045075717
1,4096,208,44,0.00112629,31.959484679789394
1,4096,208,48,0.00112468,32.005235266920366
1,4096,208,52,0.0010784,33.37875370919881
1,4096,208,56,0.00108593,33.1473004705644
1,4096,208,60,0.00109197,32.96395322215812
1,4096,208,64,0.00110094,32.69537667811144
1,4096,208,68,0.00112005,32.13753671711084
1,4096,208,72,0.00107001,33.640478126372656
1,4096,208,76,0.00107074,33.61754300763958
1,4096,208,80,0.00106877,33.67950821972922
1,4096,208,84,0.0010766,33.43456065391046
1,4096,208,88,0.00108142,33.285539383403304
1,4096,208,92,0.00109227,32.954899429628206
1,4096,208,96,0.00110205,32.66244544258427
1,4096,208,100,0.00110628,32.53755649564305
1,4096,208,104,0.00107085,33.614089741793904
1,4096,212,8,0.00216257,17.62371252722455
1,4096,212,12,0.00174333,21.861903368840096
1,4096,212,16,0.00161388,23.615455919894913
1,4096,212,20,0.00144711,26.336983366848408
1,4096,212,24,0.0013574,28.077583615735964
1,4096,212,28,0.00132072,28.857374765279545
1,4096,212,32,0.00126674,30.0870833793833
1,4096,212,36,0.00122299,31.16338808984538
1,4096,212,40,0.00123148,30.948543216292588
1,4096,212,44,0.00123048,30.9736948182823
1,4096,212,48,0.00119605,31.865316667363405
1,4096,212,52,0.00121205,31.44466977434924
1,4096,212,56,0.00116799,32.63085471622188
1,4096,212,60,0.00117216,32.51476931476931
1,4096,212,64,0.00117308,32.48926927404781
1,4096,212,68,0.00119186,31.977339620425216
1,4096,212,72,0.00115887,32.88765090130903
1,4096,212,76,0.00114641,33.24509730375694
1,4096,212,80,0.00114667,33.23755919314188
1,4096,212,84,0.00116036,32.84542038677652
1,4096,212,88,0.00115586,32.97329434360562
1,4096,212,92,0.00117405,32.4624266428176
1,4096,212,96,0.00117773,32.360992757253356
1,4096,212,100,0.00118498,32.163000219412986
1,4096,212,104,0.00119269,31.955086401328092
1,4096,216,8,0.0022655,17.79332774222026
1,4096,216,12,0.00180462,22.33754696279549
1,4096,216,16,0.00162629,24.786959275405984
1,4096,216,20,0.00148744,27.100779863389445
1,4096,216,24,0.0013837,29.132603888126038
1,4096,216,28,0.00137323,29.354721350392868
1,4096,216,32,0.00130293,30.93856461974166
1,4096,216,36,0.00125996,31.993701387345627
1,4096,216,40,0.00126119,31.96249890975983
1,4096,216,44,0.00124648,32.33969578332585
1,4096,216,48,0.00122141,33.00348285997331
1,4096,216,52,0.00122785,32.83038156126563
1,4096,216,56,0.0011823,34.09522456229383
1,4096,216,60,0.00119121,33.8401994610522
1,4096,216,64,0.00120901,33.341977320286844
1,4096,216,68,0.00120077,33.57077875030189
1,4096,216,72,0.00117014,34.44953937135727
1,4096,216,76,0.00116465,34.61192976430688
1,4096,216,80,0.00116337,34.65001160421878
1,4096,216,84,0.00116731,34.53305805655739
1,4096,216,88,0.00118027,34.15386648817643
1,4096,216,92,0.00118228,34.09580133301756
1,4096,216,96,0.00119933,33.6110861897893
1,4096,216,100,0.0012009,33.56714464151886
1,4096,216,104,0.00121654,33.13560096667599
1,4096,216,108,0.00116473,34.60955242845981
1,4096,220,8,0.00246948,17.247355718612823
1,4096,220,12,0.00195278,21.81095668738926
1,4096,220,16,0.00172281,24.722401193399154
1,4096,220,20,0.00157449,27.051299150836144
1,4096,220,24,0.00157377,27.063675124065142
1,4096,220,28,0.00143609,29.658308323294502
1,4096,220,32,0.00138963,30.649885221245945
1,4096,220,36,0.00139009,30.63974275046939
1,4096,220,40,0.0013462,31.63868667359976
1,4096,220,44,0.00130709,32.58536137526873
1,4096,220,48,0.00129913,32.78501766566856
1,4096,220,52,0.00132168,32.22565220023001
1,4096,220,56,0.00127176,33.49059570988236
1,4096,220,60,0.0012794,33.29060497108019
1,4096,220,64,0.00128029,33.267462840450214
1,4096,220,68,0.00128806,33.06678260329488
1,4096,220,72,0.00129354,32.926697280331496
1,4096,220,76,0.00125363,33.97493678358048
1,4096,220,80,0.00126498,33.67009755094942
1,4096,220,84,0.00125502,33.937307771987705
1,4096,220,88,0.00125814,33.85314829828159
1,4096,220,92,0.00127124,33.504295019036526
1,4096,220,96,0.00127873,33.30804782870504
1,4096,220,100,0.00128675,33.10044686224985
1,4096,220,104,0.00129584,32.868255340165454
1,4096,220,108,0.00130248,32.70069406056139
1,4096,224,8,0.00250825,17.923929432871525
1,4096,224,12,0.00208409,21.571859180745555
1,4096,224,16,0.0017898,25.118837858978658
1,4096,224,20,0.00170994,26.291972817759685
1,4096,224,24,0.00158051,28.44505634257297
1,4096,224,28,0.00148618,30.250505322370106
1,4096,224,32,0.00143452,31.339887906756267
1,4096,224,36,0.0014402,31.21628662685738
1,4096,224,40,0.0013972,32.176993987975955
1,4096,224,44,0.00140725,31.94719914727305
1,4096,224,48,0.00136638,32.90277667998654
1,4096,224,52,0.0013591,33.079019939665955
1,4096,224,56,0.00131945,34.07305771344121
1,4096,224,60,0.00131952,34.07125015157027
1,4096,224,64,0.00132293,33.983427694587014
1,4096,224,68,0.00133405,33.70015816498632
1,4096,224,72,0.00133771,33.60795389135164
1,4096,224,76,0.00129851,34.622525818053
1,4096,224,80,0.00129853,34.62199256081877
1,4096,224,84,0.00130174,34.53661714320832
1,4096,224,88,0.00130744,34.386049072997615
1,4096,224,92,0.00131171,34.27411241814121
1,4096,224,96,0.00132322,33.97597980683484
1,4096,224,100,0.00133039,33.792869759995185
1,4096,224,104,0.00133547,33.66432491931679
1,4096,224,108,0.00134966,33.31038631951751
1,4096,224,112,0.00130347,34.49077922775361
1,4096,228,8,0.0026977,17.574010453349153
1,4096,228,12,0.00212868,22.27174023338407
1,4096,228,16,0.00194411,24.386175679359706
1,4096,228,20,0.00178392,26.57597201668236
1,4096,228,24,0.00167644,28.27981198253442
1,4096,228,28,0.00163651,28.969824810114204
1,4096,228,32,0.00157882,30.028380689375606
1,4096,228,36,0.00152907,31.005387588534205
1,4096,228,40,0.00147696,32.099317517062076
1,4096,228,44,0.00149455,31.72152688100097
1,4096,228,48,0.0014408,32.904919489172684
1,4096,228,52,0.00144721,32.759176622604876
1,4096,228,56,0.00145839,32.50804517310184
1,4096,228,60,0.00141111,33.59724472223994
1,4096,228,64,0.00141467,33.51269766093859
1,4096,228,68,0.00141994,33.38831781624576
1,4096,228,72,0.00143076,33.13582152142917
1,4096,228,76,0.00139841,33.90236625882252
1,4096,228,80,0.0013882,34.15171300965279
1,4096,228,84,0.00138754,34.1679576804993
1,4096,228,88,0.00139634,33.952624718908
1,4096,228,92,0.00141282,33.55658045610906
1,4096,228,96,0.00140842,33.66141349881428
1,4096,228,100,0.00141772,33.44060040064329
1,4096,228,104,0.00142563,33.255057763935945
1,4096,228,108,0.00145491,32.58580118357837
1,4096,228,112,0.00144884,32.722321305320115
1,4096,232,8,0.00283431,17.622868352438513
1,4096,232,12,0.002271,21.994131219726995
1,4096,232,16,0.00201061,24.84254629192136
1,4096,232,20,0.00184505,27.071717297634212
1,4096,232,24,0.00173462,28.795166664745015
1,4096,232,28,0.00169232,29.514909709747567
1,4096,232,32,0.00163862,30.48215693693474
1,4096,232,36,0.00158503,31.5127612726573
1,4096,232,40,0.00153303,32.58166637313034
1,4096,232,44,0.00154675,32.29266009374495
1,4096,232,48,0.00149819,33.339344141931264
1,4096,232,52,0.00149618,33.3841329251828
1,4096,232,56,0.00151339,33.00449454535843
1,4096,232,60,0.00146532,34.08721098463134
1,4096,232,64,0.00146576,34.0769784957974
1,4096,232,68,0.0014693,33.99487647178929
1,4096,232,72,0.00147883,33.77580384493147
1,4096,232,76,0.00148966,33.53024985567176
1,4096,232,80,0.00143979,34.69163697483661
1,4096,232,84,0.00143594,34.78465116926891
1,4096,232,88,0.00143843,34.724437059849976
1,4096,232,92,0.00144935,34.46280884534446
1,4096,232,96,0.00149685,33.369189965594416
1,4096,232,100,0.00147801,33.79454266209295
1,4096,232,104,0.00147734,33.80986908903841
1,4096,232,108,0.00148975,33.528224198691056
1,4096,232,112,0.00150221,33.25012614747605
1,4096,232,116,0.00144849,34.48327016410193
1,4096,236,8,0.00296162,17.752792052998025
1,4096,236,12,0.00239049,21.994245531250915
1,4096,236,16,0.00212082,24.790894088135722
1,4096,236,20,0.00195004,26.962023343110907
1,4096,236,24,0.00184341,28.521611578541943
1,4096,236,28,0.00179931,29.2206590304061
1,4096,236,32,0.00173127,30.36904931062168
1,4096,236,36,0.00168269,31.245817114263474
1,4096,236,40,0.00163465,32.16408650169761
1,4096,236,44,0.0016436,31.988941348259914
1,4096,236,48,0.0015889,33.09020328529171
1,4096,236,52,0.00158831,33.102495104859884
1,4096,236,56,0.00160546,32.74888443187623
1,4096,236,60,0.00159097,33.047149851977096
1,4096,236,64,0.00155942,33.71575585794719
1,4096,236,68,0.00156393,33.618527683464094
1,4096,236,72,0.00157134,33.45999210864612
1,4096,236,76,0.00159422,32.97977945327496
1,4096,236,80,0.00152743,34.42188774608329
1,4096,236,84,0.00153756,34.19510393090351
1,4096,236,88,0.00154729,33.98007096278009
1,4096,236,92,0.00154705,33.985342425907376
1,4096,236,96,0.00156542,33.58652885487601
1,4096,236,100,0.00156219,33.65597270498467
1,4096,236,104,0.00156542,33.58652885487601
1,4096,236,108,0.00158668,33.13650137393803
1,4096,236,112,0.00158473,33.17727562423883
1,4096,236,116,0.00159714,32.9194835768937
1,4096,240,8,0.00307938,17.95686144613526
1,4096,240,12,0.00246935,22.39293741267945
1,4096,240,16,0.00217653,25.405576766688263
1,4096,240,20,0.0020006,27.63970808757373
1,4096,240,24,0.00188553,29.326502362730903
1,4096,240,28,0.00183087,30.20203509806813
1,4096,240,32,0.00182082,30.36873496556497
1,4096,240,36,0.0017141,32.25949477860102
1,4096,240,40,0.00166934,33.12446835276217
1,4096,240,44,0.00167469,33.01864822743314
1,4096,240,48,0.0016208,34.11648568608095
1,4096,240,52,0.00162168,34.097972472990975
1,4096,240,56,0.00163124,33.8981388391653
1,4096,240,60,0.00159496,34.66920800521643
1,4096,240,64,0.00157861,35.02828437676183
1,4096,240,68,0.00158659,34.852104198312105
1,4096,240,72,0.00159803,34.60260445673736
1,4096,240,76,0.00161106,34.32274403187963
1,4096,240,80,0.0015725,35.164387917329094
1,4096,240,84,0.00155876,35.47435140752906
1,4096,240,88,0.00156743,35.27813044282679
1,4096,240,92,0.00156708,35.28600964851827
1,4096,240,96,0.00158177,34.95830620128085
1,4096,240,100,0.00158564,34.872985040740645
1,4096,240,104,0.00159425,34.68464795358319
1,4096,240,108,0.00159991,34.561944109356155
1,4096,240,112,0.00160876,34.37181431661652
1,4096,240,116,0.00161937,34.14661257155561
1,4096,240,120,0.00162159,34.09986494736648
1,4096,244,8,0.00325932,17.827993569210754
1,4096,244,12,0.00264475,21.97074808583042
1,4096,244,16,0.00235574,24.66619236418281
1,4096,244,20,0.00217535,26.71162617509826
1,4096,244,24,0.0020642,28.149954461776957
1,4096,244,28,0.00193576,30.01773773608299
1,4096,244,32,0.00186977,31.077157083491553
1,4096,244,36,0.00180899,32.12131410344999
1,4096,244,40,0.0018326,31.707484448324784
1,4096,244,44,0.00177726,32.69478635652634
1,4096,244,48,0.00177675,32.70417109891656
1,4096,244,52,0.00172281,33.728116275155124
1,4096,244,56,0.00172794,33.62798245309443
1,4096,244,60,0.00174381,33.32194218406822
1,4096,244,64,0.00168997,34.38353106859885
1,4096,244,68,0.00169,34.38292071005917
1,4096,244,72,0.0016977,34.22697531954998
1,4096,244,76,0.00171764,33.82963601220279
1,4096,244,80,0.00171557,33.87045471767401
1,4096,244,84,0.00166597,34.87886096388291
1,4096,244,88,0.00166188,34.964700219029055
1,4096,244,92,0.00167065,34.78115464040942
1,4096,244,96,0.0016786,34.61642797569403
1,4096,244,100,0.00168479,34.48924554395503
1,4096,244,104,0.00170362,34.10803817752785
1,4096,244,108,0.00170411,34.0982307480151
1,4096,244,112,0.00175074,33.190043067502884
1,4096,244,116,0.00173231,33.543151052640695
1,4096,244,120,0.00173914,33.411419437193096
1,4096,248,8,0.00339356,17.978750338877166
1,4096,248,12,0.00273977,22.26901090237502
1,4096,248,16,0.00243205,25.08664213317983
1,4096,248,20,0.00224259,27.206028743550984
1,4096,248,24,0.00212567,28.702464634679888
1,4096,248,28,0.00200194,30.476421870785344
1,4096,248,32,0.00193903,31.465200641557892
1,4096,248,36,0.00188115,32.43333492810249
1,4096,248,40,0.00189678,32.16607513786522
1,4096,248,44,0.00184067,33.14660857187872
1,4096,248,48,0.00184091,33.14228723837667
1,4096,248,52,0.00178135,34.250410082241
1,4096,248,56,0.00178807,34.121688748203375
1,4096,248,60,0.00180496,33.80239340484
1,4096,248,64,0.00174136,35.036964211880374
1,4096,248,68,0.00178017,34.27311324199374
1,4096,248,72,0.00175755,34.71421467383574
1,4096,248,76,0.00178721,34.13810800073858
1,4096,248,80,0.00177515,34.37003520829226
1,4096,248,84,0.00175941,34.67751575812346
1,4096,248,88,0.00172478,35.37376824870419
1,4096,248,92,0.00172614,35.345897783493804
1,4096,248,96,0.00173481,35.16925081132804
1,4096,248,100,0.00173491,35.167223660016944
1,4096,248,104,0.00175561,34.7525748885003
1,4096,248,108,0.0017574,34.717177648799364
1,4096,248,112,0.0017756,34.361324622662764
1,4096,248,116,0.00177032,34.463807673189024
1,4096,248,120,0.00179235,34.04020866460234
1,4096,248,124,0.00173051,35.256639950072525
1,4096,252,8,0.0036026,17.768287348026423
1,4096,252,12,0.00285836,22.394671070124126
1,4096,252,16,0.0025629,24.97640641460845
1,4096,252,20,0.00236031,27.12017997635904
1,4096,252,24,0.00223841,28.597098833547022
1,4096,252,28,0.00216141,29.615867419878693
1,4096,252,32,0.00204189,31.349402759208377
1,4096,252,36,0.00202066,31.678774261874832
1,4096,252,40,0.00199654,32.061482364490566
1,4096,252,44,0.00196203,32.625409397409825
1,4096,252,48,0.00194745,32.86966648694447
1,4096,252,52,0.00192541,33.24592268659662
1,4096,252,56,0.00189602,33.76126412168648
1,4096,252,60,0.00190314,33.634956965856425
1,4096,252,64,0.00185879,34.43747384050915
1,4096,252,68,0.00185431,34.520674536620085
1,4096,252,72,0.00185368,34.53240688792025
1,4096,252,76,0.00187971,34.05420623394034
1,4096,252,80,0.00188073,34.03573718715605
1,4096,252,84,0.00182764,35.0244205642249
1,4096,252,88,0.00183422,34.89877550130301
1,4096,252,92,0.00184129,34.764774696001176
1,4096,252,96,0.00183687,34.84842803246828
1,4096,252,100,0.00184695,34.658237635019894
1,4096,252,104,0.00185458,34.51564882614932
1,4096,252,108,0.001859,34.433583647122106
1,4096,252,112,0.00188261,34.00174863620187
1,4096,252,116,0.00188765,33.91096442666808
1,4096,252,120,0.00189846,33.71787238077178
1,4096,252,124,0.00191899,33.35714724933428
1,4096,256,8,0.00378504,17.730027687950457
1,4096,256,12,0.00311939,21.51345743879412
1,4096,256,16,0.00265706,25.25681166401963
1,4096,256,20,0.00244947,27.397299824043568
1,4096,256,24,0.00232994,28.80282925740577
1,4096,256,28,0.00226854,29.58240277887981
1,4096,256,32,0.00213622,31.41477188679069
1,4096,256,36,0.00216507,30.996163634432143
1,4096,256,40,0.00208395,32.20272271407663
1,4096,256,44,0.00201996,33.22286777955999
1,4096,256,48,0.00203082,33.045205385016885
1,4096,256,52,0.00196842,34.092756627142585
1,4096,256,56,0.00197429,33.99139133561938
1,4096,256,60,0.00198976,33.72711482791894
1,4096,256,64,0.00192125,34.9297925829538
1,4096,256,68,0.00197655,33.95252535984417
1,4096,256,72,0.00193821,34.62414495849263
1,4096,256,76,0.00199023,33.71915004798441
1,4096,256,80,0.00194962,34.42150983268534
1,4096,256,84,0.00199348,33.6641772177298
1,4096,256,88,0.00190391,35.24791823142901
1,4096,256,92,0.00195311,34.360002252817296
1,4096,256,96,0.00191461,35.05093152130198
1,4096,256,100,0.00193025,34.76692863618702
1,4096,256,104,0.00192032,34.94670888185302
1,4096,256,108,0.00193471,34.68678199833566
1,4096,256,112,0.00194693,34.46906873898907
1,4096,256,116,0.00195434,34.33837715034231
1,4096,256,120,0.00196482,34.1552223613359
1,4096,256,124,0.0019701,34.063684076950416
1,4096,256,128,0.00191659,35.01472093666355
1,4096,260,8,0.00392498,17.91193840478168
1,4096,260,12,0.00313639,22.415579695127196
1,4096,260,16,0.00281111,25.00933794835492
1,4096,260,20,0.00256411,27.41848048640659
1,4096,260,24,0.00243748,28.842903326386264
1,4096,260,28,0.00243098,28.920024023233427
1,4096,260,32,0.0022943,30.642897615830535
1,4096,260,36,0.00227751,30.868799697915705
1,4096,260,40,0.00217931,32.259751939834175
1,4096,260,44,0.00214657,32.751785406485695
1,4096,260,48,0.00212509,33.082834138789416
1,4096,260,52,0.00212089,33.14834809914706
1,4096,260,56,0.00207427,33.893369715610795
1,4096,260,60,0.00208869,33.65937501496153
1,4096,260,64,0.0020989,33.49564057363381
1,4096,260,68,0.00203433,34.55879822840936
1,4096,260,72,0.00204389,34.397154445689345
1,4096,260,76,0.00204742,34.33784958630862
1,4096,260,80,0.00208005,33.79918751953078
1,4096,260,84,0.0020677,34.00106398413696
1,4096,260,88,0.00200909,34.992957010387784
1,4096,260,92,0.00202687,34.685993674976686
1,4096,260,96,0.00203228,34.59365835416379
1,4096,260,100,0.00202572,34.70568489228521
1,4096,260,104,0.00203884,34.482352710364715
1,4096,260,108,0.00204681,34.34808311470044
1,4096,260,112,0.00205455,34.2186853568908
1,4096,260,116,0.00210484,33.40111362383839
1,4096,260,120,0.0020787,33.82113821138211
1,4096,260,124,0.00212632,33.06369690357049
1,4096,260,128,0.00210028,33.473632087150285
1,4096,264,8,0.00404575,18.191676697769264
1,4096,264,12,0.00322466,22.82379413643609
1,4096,264,16,0.00288423,25.517720847505228
1,4096,264,20,0.00268492,27.41198099012261
1,4096,264,24,0.00246102,29.905882926591417
1,4096,264,28,0.00241188,30.515189810438333
1,4096,264,32,0.00234105,31.438446850772092
1,4096,264,36,0.00227501,32.351056039314116
1,4096,264,40,0.00220568,33.367930071451894
1,4096,264,44,0.00216336,34.0206789438651
1,4096,264,48,0.00217032,33.911578016145086
1,4096,264,52,0.0021626,34.032634791454726
1,4096,264,56,0.00210591,34.94877558870037
1,4096,264,60,0.00210798,34.914456493894626
1,4096,264,64,0.00219091,33.59287967100429
1,4096,264,68,0.00205702,35.77941682628268
1,4096,264,72,0.00210191,35.01528419389983
1,4096,264,76,0.00208278,35.33689395903552
1,4096,264,80,0.00210017,35.04429450949209
1,4096,264,84,0.0020948,35.134130227229335
1,4096,264,88,0.00208267,35.33876034129267
1,4096,264,92,0.00203391,36.185955130758
1,4096,264,96,0.00204699,35.95473158149283
1,4096,264,100,0.00205435,35.82591866040353
1,4096,264,104,0.00205658,35.787071740462316
1,4096,264,108,0.00207562,35.458791108198994
1,4096,264,112,0.00207065,35.54389974162703
1,4096,264,116,0.00207622,35.44854398859466
1,4096,264,120,0.002092,35.18115487571702
1,4096,264,124,0.00211265,34.83727829976569
1,4096,264,128,0.00213249,34.51316348494014
1,4096,264,132,0.00205835,35.756298005684165
1,4096,268,8,0.00426262,18.06291154266625
1,4096,268,12,0.00343269,22.43002659721676
1,4096,268,16,0.00304517,25.28441039416519
1,4096,268,20,0.00286204,26.902254336067976
1,4096,268,24,0.00268442,28.682295616930286
1,4096,268,28,0.0025342,30.38249861889354
1,4096,268,32,0.00246404,31.247596629924843
1,4096,268,36,0.00239952,32.087804227512166
1,4096,268,40,0.00234294,32.86269729485177
1,4096,268,44,0.00234645,32.81353875002664
