threads,size,nb,ib,Time_sec,GFlops
1,8192,208,20,0.00136947,26.2843640240385
1,8192,208,24,0.00128051,28.110399762594593
1,8192,208,28,0.00123996,29.029684828542855
1,8192,208,32,0.00119193,30.19946473366725
1,8192,208,36,0.0011549,31.167761710970648
1,8192,208,40,0.00116103,31.003202328966523
1,8192,208,44,0.0011219,32.084542294322134
1,8192,208,48,0.00113093,31.828360729664965
1,8192,208,52,0.00107859,33.37287384455632
1,8192,208,56,0.0010873,33.10553481099972
1,8192,208,60,0.00109667,32.82267956632351
1,8192,208,64,0.0010949,32.87574025025116
1,8192,208,68,0.00110741,32.50435520719516
1,8192,208,72,0.00106619,33.76100694998077
1,8192,208,76,0.0010673,33.7258952496955
1,8192,208,80,0.00106932,33.66218531403135
1,8192,208,84,0.00107157,33.5915040547981
1,8192,208,88,0.00107924,33.35277417441904
1,8192,208,92,0.00109746,32.79905235726132
1,8192,208,96,0.00109862,32.76442081884546
1,8192,208,100,0.00110513,32.571415127632044
1,8192,208,104,0.00107168,33.58805613616005
1,8192,212,8,0.00215024,17.724771188332465
1,8192,212,12,0.00174813,21.80187514658521
1,8192,212,16,0.00157973,24.125965829603793
1,8192,212,20,0.00143711,26.52024688437211
1,8192,212,24,0.00136707,27.878976204583527
1,8192,212,28,0.00133043,28.646762324962605
1,8192,212,32,0.00126956,30.02025268596994
1,8192,212,36,0.00123017,30.98150011786989
1,8192,212,40,0.00123559,30.84559764970581
1,8192,212,44,0.00119757,31.824872032532543
1,8192,212,48,0.00119473,31.900523130749207
1,8192,212,52,0.00120561,31.61263758595234
1,8192,212,56,0.00116582,32.691592184042136
1,8192,212,60,0.00116834,32.62107948028827
1,8192,212,64,0.00117974,32.305857222777895
1,8192,212,68,0.00118464,32.172231226364126
1,8192,212,72,0.00114478,33.29243348066878
1,8192,212,76,0.00114859,33.18199879852689
1,8192,212,80,0.00114778,33.205415671992895
1,8192,212,84,0.00115236,33.07344232705057
1,8192,212,88,0.00115956,32.868080996239954
1,8192,212,92,0.00117094,32.548646386663705
1,8192,212,96,0.00117434,32.454410136757666
1,8192,212,100,0.00118266,32.22609372093416
1,8192,212,104,0.0011968,31.845347593582886
1,8192,216,8,0.00223863,18.006898862250573
1,8192,216,12,0.00181305,22.23368577810871
1,8192,216,16,0.00162289,24.838888649261502
1,8192,216,20,0.00149048,27.045504803821586
1,8192,216,24,0.00139608,28.87426508509541
1,8192,216,28,0.00135098,29.838179691779295
1,8192,216,32,0.00130316,30.933104146843057
1,8192,216,36,0.00125867,32.026491455266274
1,8192,216,40,0.00126444,31.880345449368892
1,8192,216,44,0.00122684,32.8574092791236
1,8192,216,48,0.00122465,32.91616706814192
1,8192,216,52,0.00122549,32.8936050069768
1,8192,216,56,0.00118229,34.09551294521649
1,8192,216,60,0.00119583,33.70946037480244
1,8192,216,64,0.00119732,33.66751077406207
1,8192,216,68,0.00120124,33.557643768106296
1,8192,216,72,0.00116766,34.52270695236627
1,8192,216,76,0.00116653,34.55614857740478
1,8192,216,80,0.00116615,34.56740899541226
1,8192,216,84,0.00117316,34.36085785400116
1,8192,216,88,0.00118037,34.15097299999153
1,8192,216,92,0.00118344,34.06238085581018
1,8192,216,96,0.00119093,33.848155643068864
1,8192,216,100,0.00119843,33.63632752851648
1,8192,216,104,0.00121151,33.273174798392084
1,8192,216,108,0.00117118,34.41894841100429
1,8192,220,8,0.00239646,17.772881667125674
1,8192,220,12,0.00194326,21.91780821917808
1,8192,220,16,0.00172834,24.643299350822176
1,8192,220,20,0.00157482,27.045630611752454
1,8192,220,24,0.00153133,27.813730547955043
1,8192,220,28,0.00143117,29.76026607600774
1,8192,220,32,0.00138222,30.81419745047822
1,8192,220,36,0.00138977,30.646797671557163
1,8192,220,40,0.00134411,31.687882688172845
1,8192,220,44,0.00130421,32.65731745654457
1,8192,220,48,0.00130176,32.71878072763029
1,8192,220,52,0.00130817,32.55845952743145
1,8192,220,56,0.00127038,33.52697618035548
1,8192,220,60,0.00127572,33.38663656601762
1,8192,220,64,0.00127277,33.46401942220511
1,8192,220,68,0.00128889,33.045488753889
1,8192,220,72,0.00129887,32.79158037370946
1,8192,220,76,0.00125002,34.073054831122704
1,8192,220,80,0.00125202,34.01862590054472
1,8192,220,84,0.00125608,33.90866823769187
1,8192,220,88,0.00126089,33.77931461110803
1,8192,220,92,0.00126897,33.564229256798825
1,8192,220,96,0.00127422,33.42593900582317
1,8192,220,100,0.00128292,33.199264178592585
1,8192,220,104,0.00129614,32.86064776953107
1,8192,220,108,0.00130451,32.64980720730389
1,8192,224,8,0.00251162,17.899879758880722
1,8192,224,12,0.00204446,21.99001007601029
1,8192,224,16,0.00178909,25.12880626463733
1,8192,224,20,0.00168566,26.670678547275248
1,8192,224,24,0.00158748,28.320165293421017
1,8192,224,28,0.00149003,30.172342838734792
1,8192,224,32,0.00144018,31.216720132205698
1,8192,224,36,0.00144558,31.1001092986898
1,8192,224,40,0.00139724,32.17607282929203
1,8192,224,44,0.00140251,32.05516966010938
1,8192,224,48,0.00135085,33.28104230669579
1,8192,224,52,0.00136551,32.92373984811536
1,8192,224,56,0.00131851,34.09734928062738
1,8192,224,60,0.00132235,33.99833327031422
1,8192,224,64,0.00131853,34.096832078147635
1,8192,224,68,0.00133017,33.798458843606454
1,8192,224,72,0.00134674,33.382609857879025
1,8192,224,76,0.00129229,34.789169613631614
1,8192,224,80,0.00129698,34.663368748939845
1,8192,224,84,0.00130042,34.57167376693683
1,8192,224,88,0.00131201,34.26627540948621
1,8192,224,92,0.00132994,33.80430395356182
1,8192,224,96,0.00132462,33.9400703598013
1,8192,224,100,0.00132502,33.92982445547992
1,8192,224,104,0.00133634,33.642408369127615
1,8192,224,108,0.00134418,33.44618726658632
1,8192,224,112,0.00131183,34.27097718454373
1,8192,228,8,0.00266403,17.796123917523452
1,8192,228,12,0.00214002,22.15372192783245
1,8192,228,16,0.00194763,24.34210193928005
1,8192,228,20,0.00178627,26.541008918024712
1,8192,228,24,0.00168184,28.189012034438473
1,8192,228,28,0.00163507,28.995338425877794
1,8192,228,32,0.00157879,30.02895128547812
1,8192,228,36,0.001531,30.966301763553233
1,8192,228,40,0.00148966,31.825656861297208
1,8192,228,44,0.00149199,31.775955602919595
1,8192,228,48,0.0014421,32.87525691699605
1,8192,228,52,0.00144476,32.81472908995266
1,8192,228,56,0.00145562,32.56990698121763
1,8192,228,60,0.00140808,33.66954150332368
1,8192,228,64,0.00140959,33.6334735632347
1,8192,228,68,0.00142289,33.31909564337369
1,8192,228,72,0.00143743,32.9820638222383
1,8192,228,76,0.00138999,34.107733149159344
1,8192,228,80,0.00138479,34.23581048390009
1,8192,228,84,0.00139428,34.00278853601859
1,8192,228,88,0.00139697,33.93731289863061
1,8192,228,92,0.00140236,33.806874126472515
1,8192,228,96,0.00141093,33.60153090514767
1,8192,228,100,0.00141107,33.598197112829276
1,8192,228,104,0.00142575,33.252258811152025
1,8192,228,108,0.00143106,33.12887509957654
1,8192,228,112,0.00145831,32.509828500113144
1,8192,232,8,0.00279814,17.8506693732265
1,8192,232,12,0.00228012,21.906159324947808
1,8192,232,16,0.00201901,24.739189999058944
1,8192,232,20,0.00184867,27.018706421373203
1,8192,232,24,0.00174374,28.644563983162627
1,8192,232,28,0.00170011,29.379670727188245
1,8192,232,32,0.00164317,30.397750689216576
1,8192,232,36,0.00158236,31.565934427058316
1,8192,232,40,0.00154819,32.26262409652562
1,8192,232,44,0.00154238,32.38415435884801
1,8192,232,48,0.00149739,33.35715611831253
1,8192,232,52,0.00150035,33.29134668577332
1,8192,232,56,0.00150682,33.14839994159886
1,8192,232,60,0.00146576,34.0769784957974
1,8192,232,64,0.00146482,34.098846274627604
1,8192,232,68,0.00146854,34.01246952755798
1,8192,232,72,0.0014775,33.80620778341793
1,8192,232,76,0.00149396,33.43374119789018
1,8192,232,80,0.00143247,34.86891313605172
1,8192,232,84,0.00143928,34.7039297426491
1,8192,232,88,0.00144106,34.66106338389796
1,8192,232,92,0.00144842,34.484936689634225
1,8192,232,96,0.00145127,34.41721526662854
1,8192,232,100,0.0014631,34.138932403800155
1,8192,232,104,0.0014719,33.93482709423194
1,8192,232,108,0.00148616,33.60921569682941
1,8192,232,112,0.00149309,33.45322251170391
1,8192,232,116,0.00144752,34.50637780479717
1,8192,236,8,0.00296248,17.747638465069805
1,8192,236,12,0.00237699,22.119160787382363
1,8192,236,16,0.00212119,24.786569802799374
1,8192,236,20,0.00194975,26.96603359405052
1,8192,236,24,0.00185452,28.350745206306755
1,8192,236,28,0.00179145,29.348864885986213
1,8192,236,32,0.00173305,30.33785753440466
1,8192,236,36,0.00168257,31.24804554936793
1,8192,236,40,0.00162922,32.2712856458919
1,8192,236,44,0.00164293,32.00198669450312
1,8192,236,48,0.0015901,33.065231117539774
1,8192,236,52,0.00158906,33.08687148377028
1,8192,236,56,0.00160129,32.83416745249143
1,8192,236,60,0.00155311,33.85273676687421
1,8192,236,64,0.00155219,33.872801654436635
1,8192,236,68,0.00155876,33.73003156355051
1,8192,236,72,0.0015759,33.36317279015166
1,8192,236,76,0.00158187,33.23725969896389
1,8192,236,80,0.00153207,34.3176382280183
1,8192,236,84,0.00153286,34.29995172422791
1,8192,236,88,0.0015369,34.209788535363394
1,8192,236,92,0.00155149,33.888084357617515
1,8192,236,96,0.00156766,33.53853769312224
1,8192,236,100,0.00155599,33.7900783424058
1,8192,236,104,0.00156865,33.51737098779205
1,8192,236,108,0.00157051,33.477675404804806
1,8192,236,112,0.00158841,33.10041110292683
1,8192,236,116,0.00159328,32.999236794537055
1,8192,240,8,0.00306158,18.061262485383367
1,8192,240,12,0.00246476,22.434638666645032
1,8192,240,16,0.00217147,25.464777316748563
1,8192,240,20,0.00199625,27.699937382592356
1,8192,240,24,0.00188265,29.37136483148753
1,8192,240,28,0.00182677,30.269820502854767
1,8192,240,32,0.00177735,31.111486201367203
1,8192,240,36,0.00171455,32.251027966521825
1,8192,240,40,0.0016673,33.16499730102561
1,8192,240,44,0.00168035,32.907429999702444
1,8192,240,48,0.00161826,34.17003448148011
1,8192,240,52,0.0016235,34.059747459193105
1,8192,240,56,0.00163791,33.76009670861036
1,8192,240,60,0.00158749,34.83234540060095
1,8192,240,64,0.00157926,35.01386725428365
1,8192,240,68,0.00158932,34.792238189917704
1,8192,240,72,0.00160064,34.546181527389045
1,8192,240,76,0.00160911,34.36433805022652
1,8192,240,80,0.00155834,35.48391236828933
1,8192,240,84,0.00156101,35.42321958219358
1,8192,240,88,0.00156288,35.38083538083538
1,8192,240,92,0.00158415,34.90578543698513
1,8192,240,96,0.0015902,34.772984530247776
1,8192,240,100,0.00158021,34.992817410344195
1,8192,240,104,0.00160458,34.46135437310698
1,8192,240,108,0.00159871,34.587886483477305
1,8192,240,112,0.00161269,34.28805288059082
1,8192,240,116,0.00161797,34.176159014073185
1,8192,240,120,0.00156795,35.26643068975414
1,8192,244,8,0.00327701,17.7317542515891
1,8192,244,12,0.0026301,22.093128017946086
1,8192,244,16,0.00235736,24.649241524417143
1,8192,244,20,0.00216765,26.806512121421814
1,8192,244,24,0.00205941,28.21542869074153
1,8192,244,28,0.00194158,29.927757805498615
1,8192,244,32,0.00187125,31.052577688710755
1,8192,244,36,0.00181489,32.01689138184683
1,8192,244,40,0.00183815,31.61174876914289
1,8192,244,44,0.00177374,32.75966939912276
1,8192,244,48,0.00177351,32.76391788036154
1,8192,244,52,0.00171726,33.83712192679035
1,8192,244,56,0.00173205,33.54818625328368
1,8192,244,60,0.00174773,33.247204087587896
1,8192,244,64,0.00169029,34.37702169450212
1,8192,244,68,0.00168593,34.46592444526166
1,8192,244,72,0.00170849,34.01081422776838
1,8192,244,76,0.00170895,34.001659498522486
1,8192,244,80,0.00171865,33.80975533121927
1,8192,244,84,0.00166704,34.85647374988003
1,8192,244,88,0.00167202,34.75265606870731
1,8192,244,92,0.00166932,34.80886588551027
1,8192,244,96,0.00168345,34.51669844664231
1,8192,244,100,0.00168516,34.48167295687057
1,8192,244,104,0.00169954,34.18991962531038
1,8192,244,108,0.0017065,34.05047524172283
1,8192,244,112,0.00171316,33.9181022204581
1,8192,244,116,0.00171719,33.83850127242763
1,8192,244,120,0.00173123,33.564076408102906
1,8192,248,8,0.00337009,18.10395805453267
1,8192,248,12,0.00273244,22.328749396144104
1,8192,248,16,0.00243151,25.092213480512108
1,8192,248,20,0.00224755,27.14598918822718
1,8192,248,24,0.00211972,28.783031721170723
1,8192,248,28,0.00200246,30.468507735485353
1,8192,248,32,0.00194429,31.38007601746653
1,8192,248,36,0.0018803,32.44799659628783
1,8192,248,40,0.00189147,32.256376257619735
1,8192,248,44,0.00184494,33.06989278784134
1,8192,248,48,0.00183978,33.16264335953212
1,8192,248,52,0.00178558,34.169271609225014
1,8192,248,56,0.00178888,34.10623854031573
1,8192,248,60,0.00180627,33.777878168823044
1,8192,248,64,0.0017381,35.10267993786318
1,8192,248,68,0.0017394,35.07644475106358
1,8192,248,72,0.00175269,34.81047304429192
1,8192,248,76,0.00177157,34.43949039552487
1,8192,248,80,0.00177166,34.43774087578881
1,8192,248,84,0.00171462,35.58337590836453
1,8192,248,88,0.00172582,35.35245158823052
1,8192,248,92,0.0017273,35.32216059746425
1,8192,248,96,0.00173354,35.195015978864056
1,8192,248,100,0.00173145,35.23749920586791
1,8192,248,104,0.00174446,34.97470162686447
1,8192,248,108,0.00175474,34.769805213307954
1,8192,248,112,0.0017554,34.7567323686909
1,8192,248,116,0.00176422,34.582970377844035
1,8192,248,120,0.00179079,34.06986190452259
1,8192,248,124,0.00174174,35.02932010518217
1,8192,252,8,0.00357794,17.890750543608895
1,8192,252,12,0.00284381,22.509250618008938
1,8192,252,16,0.00255527,25.050985610131217
1,8192,252,20,0.00236648,27.04947094418715
1,8192,252,24,0.00224386,28.527640761901367
1,8192,252,28,0.00210778,30.369408572052112
1,8192,252,32,0.00204213,31.3457184410395
1,8192,252,36,0.00199265,32.12407196446942
1,8192,252,40,0.00199673,32.05843153556064
1,8192,252,44,0.00193505,33.08029870029198
1,8192,252,48,0.0019434,32.938166100648345
1,8192,252,52,0.00188144,34.02289310315503
1,8192,252,56,0.0018988,33.711834843058774
1,8192,252,60,0.00190626,33.57990620377074
1,8192,252,64,0.00184805,34.637608289819
1,8192,252,68,0.00185272,34.550300099313446
1,8192,252,72,0.0018614,34.38918663371656
1,8192,252,76,0.00187,34.23103315508022
1,8192,252,80,0.00187638,34.11464202347073
1,8192,252,84,0.0018208,35.15599297012302
1,8192,252,88,0.00183425,34.89820471582391
1,8192,252,92,0.00182882,35.00182193983006
1,8192,252,96,0.00184274,34.73741927781456
1,8192,252,100,0.00185404,34.52570171085845
1,8192,252,104,0.001853,34.54507933081489
1,8192,252,108,0.00186098,34.396947844683986
1,8192,252,112,0.00188488,33.96079962650142
1,8192,252,116,0.00187879,34.070881790939914
1,8192,252,120,0.00189269,33.82066371143716
1,8192,252,124,0.00191822,33.3705372689264
1,8192,256,8,0.00376848,17.807939540610537
1,8192,256,12,0.00307001,21.859493617284635
1,8192,256,16,0.00266115,25.217993724517594
1,8192,256,20,0.00245682,27.31533608485766
1,8192,256,24,0.00232427,28.87309305717494
1,8192,256,28,0.00226408,29.64067700787958
1,8192,256,32,0.0021175,31.692497756788665
1,8192,256,36,0.00213519,31.42992614240419
1,8192,256,40,0.00207747,32.30316875815294
1,8192,256,44,0.00202295,33.17376306878569
1,8192,256,48,0.00202438,33.15032948359497
1,8192,256,52,0.00196342,34.179576453331435
1,8192,256,56,0.00197267,34.01930581394759
1,8192,256,60,0.00197962,33.89987169254705
1,8192,256,64,0.00192157,34.923975707364285
1,8192,256,68,0.00192574,34.8483512831431
1,8192,256,72,0.00193558,34.671191064177144
1,8192,256,76,0.00194031,34.58667120202442
1,8192,256,80,0.00195673,34.29643537943406
1,8192,256,84,0.00196307,34.18567040401005
1,8192,256,88,0.00189973,35.325474672716645
1,8192,256,92,0.00191283,35.083548459612196
1,8192,256,96,0.00192009,34.950895010129734
1,8192,256,100,0.00191382,35.06540008987261
1,8192,256,104,0.001927,34.825565127140635
1,8192,256,108,0.00192987,34.773774399311876
1,8192,256,112,0.00193514,34.67907438221524
1,8192,256,116,0.0019466,34.47491215452584
1,8192,256,120,0.00196604,34.134027791906576
1,8192,256,124,0.00196412,34.167395067511144
1,8192,256,128,0.00193901,34.609859670656675
1,8192,260,8,0.00386412,18.194051944556588
1,8192,260,12,0.00312014,22.53232226759056
1,8192,260,16,0.002836,24.789844851904093
1,8192,260,20,0.00255568,27.508921304701687
1,8192,260,24,0.00244248,28.783859028528383
1,8192,260,28,0.00235887,29.804101116212426
1,8192,260,32,0.00229908,30.57918819701794
1,8192,260,36,0.00223501,31.45578766985383
1,8192,260,40,0.00218093,32.23578931923537
1,8192,260,44,0.00212483,33.08688224469722
1,8192,260,48,0.00212903,33.02161078049628
1,8192,260,52,0.00206629,34.024265712944455
1,8192,260,56,0.00208201,33.76736903280964
1,8192,260,60,0.00208024,33.796100449948085
1,8192,260,64,0.00209787,33.51208606825018
1,8192,260,68,0.00202527,34.71339623852622
1,8192,260,72,0.00203879,34.48319836765925
1,8192,260,76,0.00204779,34.33164533472671
1,8192,260,80,0.00204994,34.295637921109886
1,8192,260,84,0.00206844,33.98889984722786
1,8192,260,88,0.00200913,34.99226033158631
1,8192,260,92,0.00201566,34.87889822688351
1,8192,260,96,0.00202237,34.76317389992929
1,8192,260,100,0.00201854,34.82913392848296
1,8192,260,104,0.00203184,34.601149696826525
1,8192,260,108,0.00203821,34.493011024379236
1,8192,260,112,0.00205049,34.286438851201424
1,8192,260,116,0.00206539,34.03909189063567
1,8192,260,120,0.00207379,33.9012146842255
1,8192,260,124,0.00207748,33.84099967268036
1,8192,260,128,0.00211252,33.27968492605987
1,8192,264,8,0.00400898,18.358529102165637
1,8192,264,12,0.00323011,22.785284711666165
1,8192,264,16,0.00286601,25.679943894124584
1,8192,264,20,0.00268203,27.441518551246627
1,8192,264,24,0.00246444,29.864381360471345
1,8192,264,28,0.00241332,30.49698175128039
1,8192,264,32,0.00233151,31.567085708403564
1,8192,264,36,0.00229202,32.11096587289814
1,8192,264,40,0.00222164,33.12821879332385
1,8192,264,44,0.00215569,34.141725387231006
1,8192,264,48,0.00215508,34.15138927557213
1,8192,264,52,0.00216133,34.05263240689761
1,8192,264,56,0.00210243,35.00662376393031
1,8192,264,60,0.00211669,34.770786463771266
1,8192,264,64,0.0021295,34.561622916177505
1,8192,264,68,0.00205814,35.75994635933416
1,8192,264,72,0.00206832,35.583940589463914
1,8192,264,76,0.00208209,35.34860452718183
1,8192,264,80,0.00208427,35.31163237008641
1,8192,264,84,0.00208842,35.241462924124455
1,8192,264,88,0.002041,36.06025281724645
1,8192,264,92,0.00203761,36.120246759684136
1,8192,264,96,0.00204057,36.0678516296917
1,8192,264,100,0.00206282,35.678816377580205
1,8192,264,104,0.00205547,35.806397563574265
1,8192,264,108,0.00206363,35.664812006028214
1,8192,264,112,0.00207404,35.48580355248693
1,8192,264,116,0.00207985,35.386675000601
1,8192,264,120,0.00209201,35.1809867065645
1,8192,264,124,0.00211913,34.730750826990324
1,8192,264,128,0.00212176,34.687700776713676
1,8192,264,132,0.00206354,35.66636750438567
1,8192,268,8,0.00424959,18.1182956473448
1,8192,268,12,0.00343883,22.389977986698963
1,8192,268,16,0.00303932,25.333077135675087
1,8192,268,20,0.00283402,27.168237344831724
1,8192,268,24,0.00267579,28.774802207946063
1,8192,268,28,0.00253973,30.316343863324054
1,8192,268,32,0.00245844,31.318774507411202
1,8192,268,36,0.00239646,32.12877661216962
1,8192,268,40,0.00234259,32.86760722106728
